over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,133.61726672585718,7.687975646879757,True,False,False
1,2,0,4,0,18,2.0,0.0,133.61726672585718,8.333333333333334,True,False,False
2,4,0,8,0,17,2.6666666666666665,0.0,133.61726672585718,7.456,True,False,False
3,7,1,15,1,16,3.75,0.0,133.25661529229998,7.687975646879757,True,False,False
4,6,0,21,1,15,4.2,0.08333333333333304,132.80331851244722,8.333333333333334,True,False,False
5,6,0,27,1,14,4.5,0.9666666666666668,132.80331851244722,8.729064039408867,True,False,False
6,5,0,32,1,13,4.571428571428571,1.333333333333333,132.80331851244722,7.456,False,True,False
7,5,1,37,2,12,4.625,1.0952380952380958,130.0637214151749,6.958333333333333,False,True,False
8,4,0,41,2,11,4.555555555555555,0.20833333333333304,128.55991982290794,8.729064039408867,False,True,False
9,13,0,54,2,10,5.4,-0.3888888888888884,128.55991982290794,7.687975646879757,False,True,False
10,8,0,62,2,9,5.636363636363637,1.4333333333333327,128.55991982290794,8.492063492063492,False,True,False
11,16,0,78,2,8,6.5,2.6969696969696972,128.55991982290794,6.958333333333333,False,True,False
12,9,0,87,2,7,6.6923076923076925,5.833333333333334,128.55991982290794,7.456,False,True,False
13,19,0,106,2,6,7.571428571428571,4.3076923076923075,128.55991982290794,8.333333333333334,False,True,False
14,14,0,120,2,5,8.0,7.095238095238095,128.55991982290794,7.456,False,True,False
15,17,0,137,2,4,8.5625,6.0,128.55991982290794,6.958333333333333,False,False,True
16,9,1,146,3,3,8.588235294117647,8.104166666666668,129.98496808394862,8.729064039408867,False,False,True
17,11,0,157,3,2,8.722222222222221,4.245098039215687,132.6851885156077,6.958333333333333,False,False,True
18,14,0,171,3,1,9.0,3.1111111111111125,132.6851885156077,8.729064039408867,False,False,True
19,11,0,182,3,0,9.1,1.833333333333334,132.6851885156077,8.333333333333334,False,False,True
