over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,1,5,1,19,5.0,0.0,121.99607451919006,7.857971014492754,True,False,False
1,10,0,15,1,18,7.5,0.0,123.16153516130495,7.928125,True,False,False
2,2,1,17,2,17,5.666666666666667,0.0,117.41978089758464,8.692759295499021,True,False,False
3,3,0,20,2,16,5.0,-1.0,121.99127243185866,7.928125,True,False,False
4,9,0,29,2,15,5.8,-0.5,121.99127243185866,8.692759295499021,True,False,False
5,8,1,37,3,14,6.166666666666667,-1.6333333333333329,121.0113986689388,7.852941176470588,True,False,False
6,5,0,42,3,13,6.0,0.0,112.49396175662156,7.857971014492754,False,True,False
7,7,1,49,4,12,6.125,0.833333333333333,112.94853380528828,7.594936708860759,False,True,False
8,1,1,50,5,11,5.555555555555555,-0.45833333333333304,112.57499491850812,7.857971014492754,False,True,False
9,0,0,50,5,10,5.0,-2.2222222222222223,115.89435619269017,7.594936708860759,False,True,False
10,4,0,54,5,9,4.909090909090909,-3.3333333333333335,115.89435619269017,7.852941176470588,False,True,False
11,6,0,60,5,8,5.0,-3.742424242424242,115.89435619269017,7.594936708860759,False,True,False
12,5,0,65,5,7,5.0,-1.6666666666666665,115.89435619269017,7.857971014492754,False,True,False
13,11,0,76,5,6,5.428571428571429,0.0,115.89435619269017,7.594936708860759,False,True,False
14,7,0,83,5,5,5.533333333333333,1.9047619047619042,115.89435619269017,7.852941176470588,False,True,False
15,8,1,91,6,4,5.6875,2.1333333333333337,119.79163976064403,7.928125,False,False,True
16,15,0,106,6,3,6.235294117647059,2.479166666666666,122.75862068965517,8.692759295499021,False,False,True
17,4,0,110,6,2,6.111111111111111,3.264705882352941,122.75862068965517,7.852941176470588,False,False,True
18,10,1,120,7,1,6.315789473684211,2.3888888888888893,122.36195627676358,8.692759295499021,False,False,True
19,16,0,136,7,0,6.8,2.8508771929824555,119.7498309668695,7.928125,False,False,True
