over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,116.83432338096266,7.176470588235294,True,False,False
1,8,0,13,0,18,6.5,0.0,116.83432338096266,7.381443298969073,True,False,False
2,6,0,19,0,17,6.333333333333333,0.0,116.83432338096266,7.176470588235294,True,False,False
3,15,0,34,0,16,8.5,0.0,116.83432338096266,8.417457305502847,True,False,False
4,2,1,36,1,15,7.2,1.166666666666666,119.5356394556212,7.189153439153439,True,False,False
5,5,0,41,1,14,6.833333333333333,-0.033333333333333215,119.1427541549196,7.381443298969073,True,False,False
6,2,0,43,1,13,6.142857142857143,0.0,119.1427541549196,7.189153439153439,False,True,False
7,7,1,50,2,12,6.25,-3.6428571428571432,119.1427541549196,8.098901098901099,False,True,False
8,6,0,56,2,11,6.222222222222222,-2.083333333333333,117.101288391025,7.189153439153439,False,True,False
9,6,0,62,2,10,6.2,-1.7222222222222223,117.101288391025,7.6469673405909795,False,True,False
10,9,0,71,2,9,6.454545454545454,-0.36666666666666714,117.101288391025,7.189153439153439,False,True,False
11,5,0,76,2,8,6.333333333333333,0.5454545454545459,117.101288391025,8.098901098901099,False,True,False
12,5,0,81,2,7,6.230769230769231,0.3333333333333339,117.101288391025,7.6469673405909795,False,True,False
13,4,0,85,2,6,6.071428571428571,0.1025641025641022,117.101288391025,8.417457305502847,False,True,False
14,22,0,107,2,5,7.133333333333334,-1.4047619047619042,117.101288391025,7.6469673405909795,False,True,False
15,9,0,116,2,4,7.25,3.2,117.101288391025,7.381443298969073,False,False,True
16,13,0,129,2,3,7.588235294117647,4.416666666666666,117.101288391025,8.417457305502847,False,False,True
17,4,0,133,2,2,7.388888888888889,7.078431372549019,117.101288391025,7.176470588235294,False,False,True
18,9,1,142,3,1,7.473684210526316,1.2777777777777768,118.54165106380562,7.381443298969073,False,False,True
19,4,1,146,4,0,7.3,0.6929824561403501,123.18032400715256,7.176470588235294,False,False,True
