over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,136.58629782179173,7.928125,True,False,False
1,8,0,10,0,18,5.0,0.0,136.58629782179173,7.852941176470588,True,False,False
2,10,1,20,1,17,6.666666666666667,0.0,136.58629782179173,7.928125,True,False,False
3,12,1,32,2,16,8.0,-0.5,139.73801248643016,7.852941176470588,True,False,False
4,11,0,43,2,15,8.6,1.0,138.54615411076014,7.928125,True,False,False
5,5,0,48,2,14,8.0,1.4000000000000004,138.54615411076014,7.857971014492754,True,False,False
6,4,0,52,2,13,7.428571428571429,0.8333333333333339,138.54615411076014,8.692759295499021,False,True,False
7,12,0,64,2,12,8.0,-0.7619047619047619,138.54615411076014,7.857971014492754,False,True,False
8,10,0,74,2,11,8.222222222222221,-1.0,138.54615411076014,7.594936708860759,False,True,False
9,10,0,84,2,10,8.4,0.44444444444444464,138.54615411076014,8.692759295499021,False,True,False
10,12,0,96,2,9,8.727272727272727,2.2666666666666657,138.54615411076014,7.594936708860759,False,True,False
11,7,0,103,2,8,8.583333333333334,1.9393939393939394,138.54615411076014,7.852941176470588,False,True,False
12,3,0,106,2,7,8.153846153846153,1.0833333333333321,138.54615411076014,7.594936708860759,False,True,False
13,12,0,118,2,6,8.428571428571429,-0.8205128205128203,138.54615411076014,7.857971014492754,False,True,False
14,8,0,126,2,5,8.4,-1.0952380952380958,138.54615411076014,7.928125,False,True,False
15,3,1,129,3,4,8.0625,-0.7333333333333334,138.54615411076014,8.692759295499021,False,False,True
16,1,1,130,4,3,7.647058823529412,-0.895833333333333,114.71858580121223,7.594936708860759,False,False,True
17,6,1,136,5,2,7.555555555555555,-4.647058823529412,112.3691408377407,7.852941176470588,False,False,True
18,5,2,141,7,1,7.421052631578948,-5.722222222222221,110.31565826290785,8.692759295499021,False,False,True
19,11,0,152,7,0,7.6,-5.421052631578948,102.67167953154112,7.857971014492754,False,False,True
