over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,135.316797909456,8.553571428571429,True,False,False
1,1,0,5,0,18,2.5,0.0,135.316797909456,8.041055718475073,True,False,False
2,1,1,6,1,17,2.0,0.0,127.39068578579118,8.553571428571429,True,False,False
3,9,0,15,1,16,3.75,-0.5,126.83009538811588,8.041055718475073,True,False,False
4,7,0,22,1,15,4.4,-0.5833333333333335,126.83009538811588,8.84688995215311,True,False,False
5,9,0,31,1,14,5.166666666666667,0.7666666666666666,126.83009538811588,7.872727272727273,True,False,False
6,2,0,33,1,13,4.714285714285714,3.166666666666667,126.83009538811588,7.866197183098592,False,True,False
7,7,1,40,2,12,5.0,1.2857142857142856,134.08021080553678,7.872727272727273,False,True,False
8,6,1,46,3,11,5.111111111111111,0.5,128.30122629749283,7.866197183098592,False,True,False
9,11,0,57,3,10,5.7,-1.1111111111111107,136.6826086770085,7.872727272727273,False,True,False
10,9,0,66,3,9,6.0,1.2999999999999998,136.6826086770085,7.866197183098592,False,True,False
11,4,0,70,3,8,5.833333333333333,2.166666666666666,136.6826086770085,8.84688995215311,False,True,False
12,14,0,84,3,7,6.461538461538462,2.166666666666667,136.6826086770085,7.514598540145985,False,True,False
13,10,0,94,3,6,6.714285714285714,2.5384615384615383,136.6826086770085,8.041055718475073,False,True,False
14,12,0,106,3,5,7.066666666666666,2.6190476190476195,136.6826086770085,7.872727272727273,False,True,False
15,17,0,123,3,4,7.6875,4.933333333333334,136.6826086770085,8.553571428571429,False,False,True
16,15,0,138,3,3,8.117647058823529,5.3125,136.6826086770085,8.041055718475073,False,False,True
17,13,0,151,3,2,8.38888888888889,6.549019607843137,136.6826086770085,8.84688995215311,False,False,True
18,21,1,172,4,1,9.052631578947368,6.611111111111111,136.6826086770085,8.553571428571429,False,False,True
19,18,1,190,5,0,9.5,6.780701754385964,134.0481201710954,8.84688995215311,False,False,True
