over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,119.28886133389616,8.85,True,False,False
1,13,0,17,0,18,8.5,0.0,119.28886133389616,8.432642487046632,True,False,False
2,10,0,27,0,17,9.0,0.0,119.28886133389616,7.096153846153846,True,False,False
3,15,0,42,0,16,10.5,0.0,119.28886133389616,8.85,True,False,False
4,4,0,46,0,15,9.2,2.166666666666666,119.28886133389616,8.452380952380953,True,False,False
5,12,0,58,0,14,9.666666666666666,0.4666666666666668,119.28886133389616,7.434397163120567,True,False,False
6,2,0,60,0,13,8.571428571428571,0.6666666666666679,119.28886133389616,8.452380952380953,False,True,False
7,8,1,68,1,12,8.5,-2.571428571428571,123.70434503099263,7.434397163120567,False,True,False
8,7,0,75,1,11,8.333333333333334,-1.666666666666667,126.24945232909764,8.432642487046632,False,True,False
9,1,1,76,2,10,7.6,-3.166666666666667,128.44465642140838,7.434397163120567,False,True,False
10,8,0,84,2,9,7.636363636363637,-3.2666666666666666,132.6851885156077,7.096153846153846,False,True,False
11,2,0,86,2,8,7.166666666666667,-2.8030303030303036,132.6851885156077,8.452380952380953,False,True,False
12,12,0,98,2,7,7.538461538461538,-4.0,132.6851885156077,8.85,False,True,False
13,5,1,103,3,6,7.357142857142857,-0.2051282051282053,130.15687253620038,7.434397163120567,False,True,False
14,11,0,114,3,5,7.6,-1.5238095238095237,128.9676525917078,8.432642487046632,False,True,False
15,0,0,114,3,4,7.125,1.2333333333333343,128.9676525917078,8.452380952380953,False,False,True
16,14,0,128,3,3,7.529411764705882,-2.291666666666667,128.9676525917078,7.096153846153846,False,False,True
17,4,1,132,4,2,7.333333333333333,0.8039215686274517,127.455867076838,8.432642487046632,False,False,True
18,13,1,145,5,1,7.631578947368421,-1.833333333333333,135.63472150907344,7.096153846153846,False,False,True
19,15,0,160,5,0,8.0,1.7017543859649127,141.23593424006094,8.88888888888889,False,False,True
