over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,129.5192630231454,7.687975646879757,True,False,False
1,13,0,22,0,18,11.0,0.0,129.5192630231454,8.962616822429906,True,False,False
2,4,0,26,0,17,8.666666666666666,0.0,129.5192630231454,7.422535211267606,True,False,False
3,9,0,35,0,16,8.75,0.0,129.5192630231454,7.687975646879757,True,False,False
4,1,0,36,0,15,7.2,-0.08333333333333393,129.5192630231454,6.958333333333333,True,False,False
5,8,1,44,1,14,7.333333333333333,-2.533333333333333,133.84815790229254,8.962616822429906,True,False,False
6,9,0,53,1,13,7.571428571428571,-1.833333333333333,136.81313980539716,7.422535211267606,False,True,False
7,7,0,60,1,12,7.5,-2.071428571428571,136.81313980539716,9.795454545454545,False,True,False
8,9,0,69,1,11,7.666666666666667,0.0,136.81313980539716,7.422535211267606,False,True,False
9,7,0,76,1,10,7.6,0.666666666666667,136.81313980539716,9.795454545454545,False,True,False
10,5,0,81,1,9,7.363636363636363,0.06666666666666732,136.81313980539716,6.958333333333333,False,True,False
11,10,1,91,2,8,7.583333333333333,-0.3636363636363633,134.89613461976376,8.962616822429906,False,True,False
12,2,1,93,3,7,7.153846153846154,-0.75,133.9579153885428,7.422535211267606,False,True,False
13,16,0,109,3,6,7.785714285714286,-2.4871794871794872,135.4058109585657,9.795454545454545,False,True,False
14,4,0,113,3,5,7.533333333333333,0.5476190476190483,135.4058109585657,6.958333333333333,False,True,False
15,7,1,120,4,4,7.5,-0.7000000000000002,137.08977507576904,7.687975646879757,False,False,True
16,14,0,134,4,3,7.882352941176471,1.0,135.7890176301916,9.795454545454545,False,False,True
17,13,0,147,4,2,8.166666666666666,-0.04901960784313708,135.7890176301916,6.958333333333333,False,False,True
18,4,0,151,4,1,7.947368421052632,2.666666666666668,135.7890176301916,7.687975646879757,False,False,True
19,11,1,162,5,0,8.1,2.385964912280702,133.18335441080373,8.962616822429906,False,False,True
