over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,122.80062650687222,7.096153846153846,True,False,False
1,1,0,3,0,18,1.5,0.0,122.80062650687222,7.687975646879757,True,False,False
2,16,0,19,0,17,6.333333333333333,0.0,122.80062650687222,7.857971014492754,True,False,False
3,7,0,26,0,16,6.5,0.0,122.80062650687222,7.687975646879757,True,False,False
4,12,0,38,0,15,7.6,1.5,122.80062650687222,7.096153846153846,True,False,False
5,5,0,43,0,14,7.166666666666667,4.066666666666666,122.80062650687222,8.452380952380953,True,False,False
6,9,1,52,1,13,7.428571428571429,0.833333333333333,132.0299507874262,7.434397163120567,False,True,False
7,5,0,57,1,12,7.125,0.7380952380952372,123.63139644846065,8.452380952380953,False,True,False
8,5,0,62,1,11,6.888888888888889,-1.291666666666667,123.63139644846065,7.434397163120567,False,True,False
9,15,0,77,1,10,7.7,-1.0555555555555562,123.63139644846065,8.452380952380953,False,True,False
10,9,1,86,2,9,7.818181818181818,0.6333333333333337,123.63139644846065,8.85,False,True,False
11,12,0,98,2,8,8.166666666666666,1.3484848484848477,142.58653827399073,7.857971014492754,False,True,False
12,25,0,123,2,7,9.461538461538462,3.333333333333334,142.58653827399073,7.434397163120567,False,True,False
13,16,0,139,2,6,9.928571428571429,5.371794871794872,142.58653827399073,8.452380952380953,False,True,False
14,13,0,152,2,5,10.133333333333333,7.738095238095239,142.58653827399073,8.85,False,True,False
15,3,1,155,3,4,9.6875,7.866666666666667,135.09392406671847,7.687975646879757,False,False,True
16,7,0,162,3,3,9.529411764705882,0.4791666666666661,135.29864750035404,7.096153846153846,False,False,True
17,17,1,179,4,2,9.944444444444445,-2.3627450980392153,135.29864750035404,7.434397163120567,False,False,True
18,6,0,185,4,1,9.736842105263158,-1.9444444444444446,109.7567287784679,7.096153846153846,False,False,True
19,8,2,193,6,0,9.65,-0.23684210526315752,114.97691883157346,7.687975646879757,False,False,True
