over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,1,1,1,19,1.0,0.0,127.82491126446827,6.282051282051282,True,False,False
1,5,0,6,1,18,3.0,0.0,131.58221880079267,8.25,True,False,False
2,5,0,11,1,17,3.6666666666666665,0.0,131.58221880079267,6.282051282051282,True,False,False
3,13,0,24,1,16,6.0,-0.5,131.58221880079267,8.25,True,False,False
4,4,0,28,1,15,5.6,1.666666666666667,131.58221880079267,6.282051282051282,True,False,False
5,9,0,37,1,14,6.166666666666667,1.7333333333333334,131.58221880079267,8.84688995215311,True,False,False
6,14,0,51,1,13,7.285714285714286,2.499999999999999,131.58221880079267,6.282051282051282,False,True,False
7,7,0,58,1,12,7.25,1.7142857142857144,131.58221880079267,8.041055718475073,False,True,False
8,7,0,65,1,11,7.222222222222222,2.75,131.58221880079267,7.714285714285714,False,True,False
9,9,0,74,1,10,7.4,2.1111111111111116,131.58221880079267,8.21875,False,True,False
10,11,0,85,1,9,7.7272727272727275,0.2666666666666666,131.58221880079267,7.714285714285714,False,True,False
11,8,0,93,1,8,7.75,1.2727272727272725,131.58221880079267,8.041055718475073,False,True,False
12,7,0,100,1,7,7.6923076923076925,1.583333333333334,131.58221880079267,8.84688995215311,False,True,False
13,4,1,104,2,6,7.428571428571429,0.9743589743589736,127.74569960622024,8.21875,False,True,False
14,3,1,107,3,5,7.133333333333334,-1.5952380952380958,128.28897121289558,8.041055718475073,False,True,False
15,13,0,120,3,4,7.5,-3.466666666666667,132.3971262108057,8.84688995215311,False,False,True
16,7,0,127,3,3,7.470588235294118,-1.833333333333333,132.3971262108057,8.21875,False,False,True
17,7,0,134,3,2,7.444444444444445,-0.3039215686274508,132.3971262108057,8.041055718475073,False,False,True
18,3,2,137,5,1,7.2105263157894735,1.5555555555555554,131.68580343878276,8.21875,False,False,True
19,8,1,145,6,0,7.25,-2.5438596491228065,117.41871481743517,8.84688995215311,False,False,True
