over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,129.5192630231454,9.48314606741573,True,False,False
1,4,0,14,0,18,7.0,0.0,129.5192630231454,8.180722891566266,True,False,False
2,15,0,29,0,17,9.666666666666666,0.0,129.5192630231454,9.48314606741573,True,False,False
3,12,0,41,0,16,10.25,0.0,129.5192630231454,7.610062893081761,True,False,False
4,9,1,50,1,15,10.0,0.08333333333333393,133.84815790229254,10.0,True,False,False
5,7,0,57,1,14,9.5,1.5,135.21207087833508,10.285714285714286,True,False,False
6,8,0,65,1,13,9.285714285714286,-0.6666666666666661,135.21207087833508,10.0,False,True,False
7,11,0,76,1,12,9.5,-1.7857142857142865,135.21207087833508,8.180722891566266,False,True,False
8,12,0,88,1,11,9.777777777777779,-0.8333333333333339,135.21207087833508,10.0,False,True,False
9,2,2,90,3,10,9.0,0.5555555555555554,132.79843971996962,8.180722891566266,False,True,False
10,2,0,92,3,9,8.363636363636363,-1.666666666666666,135.2389878163074,7.866197183098592,False,True,False
11,12,0,104,3,8,8.666666666666666,-4.03030303030303,135.2389878163074,8.180722891566266,False,True,False
12,11,0,115,3,7,8.846153846153847,-4.333333333333333,135.2389878163074,7.866197183098592,False,True,False
13,2,1,117,4,6,8.357142857142858,-0.5128205128205128,135.2389878163074,7.610062893081761,False,True,False
14,8,0,125,4,5,8.333333333333334,-0.5238095238095237,141.09861881375537,10.0,False,True,False
15,8,0,133,4,4,8.3125,-1.833333333333334,141.09861881375537,10.285714285714286,False,False,True
16,9,0,142,4,3,8.352941176470589,-2.8125,141.09861881375537,7.610062893081761,False,False,True
17,19,0,161,4,2,8.944444444444445,-0.019607843137254832,141.09861881375537,10.285714285714286,False,False,True
18,15,0,176,4,1,9.263157894736842,3.0555555555555554,141.09861881375537,7.610062893081761,False,False,True
19,17,0,193,4,0,9.65,5.0701754385964914,141.09861881375537,9.48314606741573,False,False,True
