over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,133.33957150330323,7.98220640569395,True,False,False
1,12,0,15,0,18,7.5,0.0,133.33957150330323,8.217821782178218,True,False,False
2,17,0,32,0,17,10.666666666666666,0.0,133.33957150330323,7.98220640569395,True,False,False
3,4,1,36,1,16,9.0,0.0,129.9015610938852,8.217821782178218,True,False,False
4,14,0,50,1,15,10.0,1.5,133.12518497476907,9.20253164556962,True,False,False
5,1,1,51,2,14,8.5,1.166666666666666,130.55588962910755,8.217821782178218,True,False,False
6,9,0,60,2,13,8.571428571428571,-3.166666666666667,134.32106430613678,7.6469673405909795,False,True,False
7,4,0,64,2,12,8.0,-1.0714285714285712,134.32106430613678,7.03125,False,True,False
8,10,0,74,2,11,8.222222222222221,-3.833333333333333,134.32106430613678,7.6469673405909795,False,True,False
9,5,1,79,3,10,7.9,-0.5555555555555545,137.41322986262776,7.03125,False,True,False
10,4,1,83,4,9,7.545454545454546,-2.0666666666666673,144.12424731271832,7.6469673405909795,False,True,False
11,7,0,90,4,8,7.5,-2.212121212121213,144.57395613183297,7.03125,False,True,False
12,6,0,96,4,7,7.384615384615385,-3.166666666666667,144.57395613183297,7.98220640569395,False,True,False
13,11,0,107,4,6,7.642857142857143,-2.217948717948718,144.57395613183297,7.03125,False,True,False
14,7,0,114,4,5,7.6,0.35714285714285676,144.57395613183297,8.417457305502847,False,True,False
15,14,0,128,4,4,8.0,0.40000000000000036,144.57395613183297,9.20253164556962,False,False,True
16,13,0,141,4,3,8.294117647058824,2.666666666666666,144.57395613183297,8.417457305502847,False,False,True
17,12,0,153,4,2,8.5,3.0392156862745097,144.57395613183297,8.217821782178218,False,False,True
18,11,1,164,5,1,8.631578947368421,4.5,135.58016828541952,8.417457305502847,False,False,True
19,8,0,172,5,0,8.6,2.8684210526315788,130.59507678410117,9.20253164556962,False,False,True
