over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,137.9005051495081,7.98220640569395,True,False,False
1,5,1,9,1,18,4.5,0.0,131.05573011589266,7.1947368421052635,True,False,False
2,6,0,15,1,17,5.0,0.0,126.3980828063478,7.98220640569395,True,False,False
3,15,0,30,1,16,7.5,-0.5,126.3980828063478,7.1947368421052635,True,False,False
4,13,0,43,1,15,8.6,0.6666666666666661,126.3980828063478,7.98220640569395,True,False,False
5,11,0,54,1,14,9.0,2.7333333333333343,126.3980828063478,7.1947368421052635,True,False,False
6,9,0,63,1,13,9.0,4.0,126.3980828063478,7.6469673405909795,False,True,False
7,6,0,69,1,12,8.625,2.0,126.3980828063478,8.417457305502847,False,True,False
8,12,0,81,1,11,9.0,0.041666666666666075,126.3980828063478,7.6469673405909795,False,True,False
9,10,0,91,1,10,9.1,0.0,126.3980828063478,7.823529411764706,False,True,False
10,12,0,103,1,9,9.363636363636363,0.23333333333333428,126.3980828063478,8.417457305502847,False,True,False
11,5,0,108,1,8,9.0,1.9696969696969706,126.3980828063478,7.823529411764706,False,True,False
12,8,0,116,1,7,8.923076923076923,0.0,126.3980828063478,7.6469673405909795,False,True,False
13,8,1,124,2,6,8.857142857142858,-0.5897435897435894,126.02568816303337,7.1947368421052635,False,True,False
14,10,0,134,2,5,8.933333333333334,-2.3571428571428577,121.32353946253315,7.823529411764706,False,True,False
15,4,0,138,2,4,8.625,-0.7666666666666675,121.32353946253315,7.6469673405909795,False,False,True
16,13,0,151,2,3,8.882352941176471,-1.791666666666667,121.32353946253315,7.823529411764706,False,False,True
17,9,0,160,2,2,8.88888888888889,0.117647058823529,121.32353946253315,8.417457305502847,False,False,True
18,7,1,167,3,1,8.789473684210526,-0.2222222222222232,121.32353946253315,7.98220640569395,False,False,True
19,8,0,175,3,0,8.75,0.3771929824561404,127.70622627111753,8.417457305502847,False,False,True
