over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,126.69636732836662,7.852941176470588,True,False,False
1,4,0,6,0,18,3.0,0.0,126.69636732836662,9.311418685121108,True,False,False
2,11,0,17,0,17,5.666666666666667,0.0,126.69636732836662,7.852941176470588,True,False,False
3,7,1,24,1,16,6.0,0.0,126.69636732836662,7.456,True,False,False
4,4,0,28,1,15,5.6,0.833333333333333,122.56690813006296,6.850439882697947,True,False,False
5,3,0,31,1,14,5.166666666666667,1.2333333333333334,122.56690813006296,7.456,True,False,False
6,12,0,43,1,13,6.142857142857143,-1.0,122.56690813006296,9.311418685121108,False,True,False
7,4,0,47,1,12,5.875,0.1904761904761898,122.56690813006296,7.456,False,True,False
8,8,0,55,1,11,6.111111111111111,0.45833333333333304,122.56690813006296,8.01702786377709,False,True,False
9,6,0,61,1,10,6.1,1.8888888888888893,122.56690813006296,9.708333333333334,False,True,False
10,10,0,71,1,9,6.454545454545454,-0.09999999999999964,122.56690813006296,8.01702786377709,False,True,False
11,8,0,79,1,8,6.583333333333333,1.5454545454545459,122.56690813006296,6.850439882697947,False,True,False
12,4,1,83,2,7,6.384615384615385,1.416666666666667,125.06505531779248,9.708333333333334,False,True,False
13,7,0,90,2,6,6.428571428571429,0.448717948717948,125.19137987513795,6.850439882697947,False,True,False
14,10,1,100,3,5,6.666666666666667,-0.5952380952380958,129.10698733248898,9.708333333333334,False,True,False
15,8,0,108,3,4,6.75,-0.666666666666667,128.62980615210768,8.01702786377709,False,False,True
16,11,0,119,3,3,7.0,1.083333333333334,128.62980615210768,8.692759295499021,False,False,True
17,14,1,133,4,2,7.388888888888889,2.166666666666666,130.03155897008176,6.850439882697947,False,False,True
18,10,1,143,5,1,7.526315789473684,3.1111111111111107,129.23476711199316,8.692759295499021,False,False,True
19,17,0,160,5,0,8.0,3.140350877192982,125.38304954439425,7.852941176470588,False,False,True
