over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,13,0,13,0,19,13.0,0.0,124.1096402700792,7.019230769230769,True,False,False
1,13,0,26,0,18,13.0,0.0,124.1096402700792,8.246913580246913,True,False,False
2,10,0,36,0,17,12.0,0.0,124.1096402700792,8.857142857142858,True,False,False
3,5,1,41,1,16,10.25,0.0,122.38888298707035,11.166666666666666,True,False,False
4,11,0,52,1,15,10.4,-1.416666666666666,116.56761767432279,8.246913580246913,True,False,False
5,17,0,69,1,14,11.5,-2.2333333333333343,116.56761767432279,11.166666666666666,True,False,False
6,6,2,75,3,13,10.714285714285714,-1.0,118.36100183519272,7.019230769230769,False,True,False
7,9,0,84,3,12,10.5,-0.3809523809523796,120.15438599606267,7.36180904522613,False,True,False
8,5,0,89,3,11,9.88888888888889,-0.8333333333333339,120.15438599606267,7.019230769230769,False,True,False
9,12,0,101,3,10,10.1,-4.222222222222222,120.15438599606267,7.36180904522613,False,True,False
10,10,0,111,3,9,10.090909090909092,-1.4333333333333336,120.15438599606267,7.019230769230769,False,True,False
11,10,0,121,3,8,10.083333333333334,-1.0909090909090917,120.15438599606267,7.36180904522613,False,True,False
12,8,0,129,3,7,9.923076923076923,0.5833333333333321,120.15438599606267,8.666666666666666,False,True,False
13,11,0,140,3,6,10.0,-0.5897435897435894,120.15438599606267,7.476683937823834,False,True,False
14,19,0,159,3,5,10.6,-0.3333333333333339,120.15438599606267,8.666666666666666,False,True,False
15,11,0,170,3,4,10.625,2.0666666666666664,120.15438599606267,7.476683937823834,False,False,True
16,10,1,180,4,3,10.588235294117647,3.041666666666666,120.15438599606267,11.166666666666666,False,False,True
17,11,1,191,5,2,10.61111111111111,2.245098039215687,115.06551221625597,8.246913580246913,False,False,True
18,9,1,200,6,1,10.526315789473685,-0.9444444444444446,111.56915504164726,11.166666666666666,False,False,True
19,12,1,212,7,0,10.6,-2.026315789473685,101.09313628939337,8.246913580246913,False,False,True
