over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,134.2461063501588,6.5476190476190474,True,False,False
1,5,1,13,1,18,6.5,0.0,130.64884201081168,8.041055718475073,True,False,False
2,9,0,22,1,17,7.333333333333333,0.0,121.55973328353886,6.5476190476190474,True,False,False
3,1,1,23,2,16,5.75,-0.5,121.55973328353886,8.041055718475073,True,False,False
4,1,0,24,2,15,4.8,-1.75,118.64455089037034,7.634361233480176,True,False,False
5,4,1,28,3,14,4.666666666666667,-1.6333333333333333,115.80442201987758,8.041055718475073,True,False,False
6,9,1,37,4,13,5.285714285714286,-3.666666666666667,118.43745219296166,7.634361233480176,False,True,False
7,3,0,40,4,12,5.0,-1.6190476190476186,120.73878406513087,7.714285714285714,False,True,False
8,8,0,48,4,11,5.333333333333333,-0.666666666666667,120.73878406513087,7.36180904522613,False,True,False
9,8,1,56,5,10,5.6,0.8333333333333339,128.07316787137756,7.714285714285714,False,True,False
10,8,0,64,5,9,5.818181818181818,0.2333333333333334,126.43304988138152,7.36180904522613,False,True,False
11,11,0,75,5,8,6.25,1.6818181818181817,126.43304988138152,7.714285714285714,False,True,False
12,2,2,77,7,7,5.923076923076923,2.25,98.25710935627518,7.36180904522613,False,True,False
13,2,1,79,8,6,5.642857142857143,0.07692307692307665,63.38744588744589,7.634361233480176,False,True,False
14,3,0,82,8,5,5.466666666666667,-2.1428571428571432,51.785714285714285,7.36180904522613,False,True,False
15,5,1,87,9,4,5.4375,-4.633333333333333,61.19047619047618,7.634361233480176,False,False,True
16,0,1,87,10,3,5.117647058823529,-3.1041666666666665,65.0,7.6469673405909795,False,False,True
