over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,14,0,14,0,19,14.0,0.0,146.17097377339275,8.470588235294118,True,False,False
1,6,0,20,0,18,10.0,0.0,146.17097377339275,7.651162790697675,True,False,False
2,14,0,34,0,17,11.333333333333334,0.0,146.17097377339275,7.920473773265652,True,False,False
3,25,0,59,0,16,14.75,0.0,146.17097377339275,7.651162790697675,True,False,False
4,26,0,85,0,15,17.0,0.25,146.17097377339275,8.2578125,True,False,False
5,20,0,105,0,14,17.5,4.666666666666668,146.17097377339275,7.920473773265652,True,False,False
6,0,1,105,1,13,15.0,6.166666666666668,141.5521193423783,8.470588235294118,False,True,False
7,5,1,110,2,12,13.75,-0.16666666666666607,129.47573410633524,7.884297520661157,False,True,False
8,5,0,115,2,11,12.777777777777779,-6.416666666666666,125.9897818576548,10.272727272727273,False,True,False
9,11,0,126,2,10,12.6,-10.444444444444445,125.9897818576548,7.651162790697675,False,True,False
10,10,0,136,2,9,12.363636363636363,-6.1,125.9897818576548,7.884297520661157,False,True,False
11,5,0,141,2,8,11.75,-3.6969696969696972,125.9897818576548,7.920473773265652,False,True,False
12,11,0,152,2,7,11.692307692307692,-3.083333333333334,125.9897818576548,10.272727272727273,False,True,False
13,4,1,156,3,6,11.142857142857142,-3.0256410256410255,123.11524792132381,7.884297520661157,False,True,False
14,1,1,157,4,5,10.466666666666667,-4.976190476190475,125.02586859239845,7.920473773265652,False,True,False
15,2,0,159,4,4,9.9375,-6.133333333333334,127.70622627111753,7.884297520661157,False,False,True
