over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,119.44796139307866,7.769230769230769,True,False,False
1,5,0,12,0,18,6.0,0.0,119.44796139307866,7.961864406779661,True,False,False
2,3,0,15,0,17,5.0,0.0,119.44796139307866,7.769230769230769,True,False,False
3,7,0,22,0,16,5.5,0.0,119.44796139307866,7.961864406779661,True,False,False
4,4,1,26,1,15,5.2,-0.5,122.46926312243302,8.368,True,False,False
5,5,0,31,1,14,5.166666666666667,-1.0333333333333332,135.316797909456,7.961864406779661,True,False,False
6,6,0,37,1,13,5.285714285714286,-0.3333333333333339,135.316797909456,8.368,False,True,False
7,3,0,40,1,12,5.0,-0.7857142857142856,135.316797909456,8.01702786377709,False,True,False
8,9,0,49,1,11,5.444444444444445,-0.33333333333333304,135.316797909456,8.89864864864865,False,True,False
9,3,0,52,1,10,5.2,0.5555555555555554,135.316797909456,8.01702786377709,False,True,False
10,6,0,58,1,9,5.2727272727272725,-0.20000000000000018,135.316797909456,8.89864864864865,False,True,False
11,11,0,69,1,8,5.75,0.7272727272727275,135.316797909456,8.01702786377709,False,True,False
12,10,0,79,1,7,6.076923076923077,0.916666666666667,135.316797909456,8.89864864864865,False,True,False
13,10,0,89,1,6,6.357142857142857,2.9230769230769234,135.316797909456,8.01702786377709,False,True,False
14,22,0,111,1,5,7.4,3.976190476190477,135.316797909456,8.89864864864865,False,True,False
15,15,0,126,1,4,7.875,6.6,135.316797909456,8.368,False,False,True
16,4,0,130,1,3,7.647058823529412,7.791666666666666,135.316797909456,7.769230769230769,False,False,True
17,20,0,150,1,2,8.333333333333334,6.019607843137254,135.316797909456,7.961864406779661,False,False,True
18,14,2,164,3,1,8.631578947368421,4.666666666666666,136.01449563198867,8.368,False,False,True
19,10,2,174,5,0,8.7,3.035087719298245,128.13555935187307,7.769230769230769,False,False,True
