over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,130.15684690864322,8.368,True,False,False
1,6,0,12,0,18,6.0,0.0,130.15684690864322,7.382239382239383,True,False,False
2,9,1,21,1,17,7.0,0.0,130.55569922288535,8.365384615384615,True,False,False
3,9,0,30,1,16,7.5,-0.5,131.70572567238668,8.368,True,False,False
4,13,0,43,1,15,8.6,0.0,131.70572567238668,8.365384615384615,True,False,False
5,1,2,44,3,14,7.333333333333333,1.2333333333333343,127.5930134258599,8.368,True,False,False
6,6,0,50,3,13,7.142857142857143,-0.6666666666666661,122.94641797101346,9.5,False,True,False
7,8,0,58,3,12,7.25,-1.4761904761904763,122.94641797101346,8.306306306306306,False,True,False
8,7,0,65,3,11,7.222222222222222,-3.25,122.94641797101346,9.5,False,True,False
9,4,1,69,4,10,6.9,-0.22222222222222232,122.22221515527882,8.306306306306306,False,True,False
10,13,0,82,4,9,7.454545454545454,-1.0666666666666673,126.4159285086066,7.382239382239383,False,True,False
11,4,0,86,4,8,7.166666666666667,0.04545454545454586,126.4159285086066,8.306306306306306,False,True,False
12,6,1,92,5,7,7.076923076923077,-0.666666666666667,117.25219606666963,9.5,False,True,False
13,6,1,98,6,6,7.0,0.08974358974359031,91.76698683146039,8.306306306306306,False,True,False
14,5,0,103,6,5,6.866666666666666,-2.666666666666667,71.62145650048876,8.365384615384615,False,True,False
15,4,0,107,6,4,6.6875,-2.1999999999999993,71.62145650048876,7.382239382239383,False,False,True
16,3,1,110,7,3,6.470588235294118,-2.1875,71.62145650048876,9.5,False,False,True
17,5,2,115,9,2,6.388888888888889,-2.9705882352941178,74.58375781546513,7.382239382239383,False,False,True
18,0,1,115,10,1,6.052631578947368,-3.8888888888888893,80.10026737967915,8.365384615384615,False,False,True
