over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,124.1096402700792,6.777777777777778,True,False,False
1,11,0,16,0,18,8.0,0.0,124.1096402700792,11.375,True,False,False
2,9,0,25,0,17,8.333333333333334,0.0,124.1096402700792,6.777777777777778,True,False,False
3,15,0,40,0,16,10.0,0.0,124.1096402700792,11.375,True,False,False
4,3,0,43,0,15,8.6,1.666666666666666,124.1096402700792,7.6,True,False,False
5,17,0,60,0,14,10.0,0.40000000000000036,124.1096402700792,8.810344827586206,True,False,False
6,10,0,70,0,13,10.0,1.666666666666666,124.1096402700792,7.6,False,True,False
7,3,1,73,1,12,9.125,0.0,126.83293821665846,8.810344827586206,False,True,False
8,6,0,79,1,11,8.777777777777779,0.375,133.1554738611912,7.6,False,True,False
9,2,0,81,1,10,8.1,-2.9444444444444455,133.1554738611912,7.434397163120567,False,True,False
10,15,0,96,1,9,8.727272727272727,-4.933333333333334,133.1554738611912,11.375,False,True,False
11,11,0,107,1,8,8.916666666666666,-1.0606060606060597,133.1554738611912,7.434397163120567,False,True,False
12,2,1,109,2,7,8.384615384615385,0.41666666666666785,130.82107560527933,8.810344827586206,False,True,False
13,5,1,114,3,6,8.142857142857142,0.4487179487179489,124.82313566391177,7.434397163120567,False,True,False
14,9,1,123,4,5,8.2,-3.1428571428571423,122.38737710340143,11.375,False,True,False
15,5,0,128,4,4,8.0,-4.366666666666666,126.43820851224501,7.434397163120567,False,False,True
16,9,0,137,4,3,8.058823529411764,-2.666666666666667,126.43820851224501,6.777777777777778,False,False,True
17,8,1,145,5,2,8.055555555555555,-0.8921568627450975,120.16170422555466,7.6,False,False,True
18,17,0,162,5,1,8.526315789473685,-1.2222222222222223,116.88048737281474,6.777777777777778,False,False,True
19,14,3,176,8,0,8.8,2.307017543859649,109.5354451901239,8.810344827586206,False,False,True
