over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,119.41946435836641,7.852941176470588,True,False,False
1,4,0,14,0,18,7.0,0.0,119.41946435836641,7.857971014492754,True,False,False
2,5,1,19,1,17,6.333333333333333,0.0,119.10267661344278,8.2,True,False,False
3,5,0,24,1,16,6.0,-0.5,120.96170722785646,7.857971014492754,True,False,False
4,6,0,30,1,15,6.0,-1.833333333333333,120.96170722785646,8.2,True,False,False
5,13,0,43,1,14,7.166666666666667,-1.166666666666667,120.96170722785646,7.852941176470588,True,False,False
6,5,0,48,1,13,6.857142857142857,0.833333333333333,120.96170722785646,8.961832061068701,False,True,False
7,5,0,53,1,12,6.625,1.1428571428571432,120.96170722785646,7.852941176470588,False,True,False
8,5,1,58,2,11,6.444444444444445,1.041666666666667,120.89907465984082,8.961832061068701,False,True,False
9,9,0,67,2,10,6.7,-1.9444444444444446,119.6214553237025,9.366666666666667,False,True,False
10,12,0,79,2,9,7.181818181818182,-0.8666666666666671,119.6214553237025,9.38888888888889,False,True,False
11,8,1,87,3,8,7.25,0.9848484848484844,119.6214553237025,9.366666666666667,False,True,False
12,5,0,92,3,7,7.076923076923077,1.916666666666666,116.7594537815126,8.2,False,True,False
13,13,0,105,3,6,7.5,0.7564102564102573,116.7594537815126,9.366666666666667,False,True,False
14,20,0,125,3,5,8.333333333333334,0.6666666666666661,116.7594537815126,11.363636363636363,False,True,False
15,9,0,134,3,4,8.375,4.333333333333332,116.7594537815126,7.857971014492754,False,False,True
16,15,0,149,3,3,8.764705882352942,5.625,116.7594537815126,8.961832061068701,False,False,True
17,11,1,160,4,2,8.88888888888889,5.901960784313724,114.29796918767506,7.852941176470588,False,False,True
18,5,1,165,5,1,8.68421052631579,2.277777777777777,132.3733660130719,8.961832061068701,False,False,True
19,10,0,175,5,0,8.75,0.6491228070175445,143.87254901960785,8.2,False,False,True
