over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,1,10,1,19,10.0,0.0,121.06120412569254,8.365384615384615,True,False,False
1,9,0,19,1,18,9.5,0.0,118.51566664181104,8.13671875,True,False,False
2,12,0,31,1,17,10.333333333333334,0.0,118.51566664181104,8.365384615384615,True,False,False
3,9,0,40,1,16,10.0,-0.5,118.51566664181104,8.368,True,False,False
4,8,0,48,1,15,9.6,0.0,118.51566664181104,8.13671875,True,False,False
5,11,0,59,1,14,9.833333333333334,0.06666666666666643,118.51566664181104,8.368,True,False,False
6,8,1,67,2,13,9.571428571428571,-0.5,125.02586859239845,9.5,False,True,False
7,6,0,73,2,12,9.125,-1.0714285714285712,127.70622627111753,8.13671875,False,True,False
8,14,0,87,2,11,9.666666666666666,-1.291666666666666,127.70622627111753,9.5,False,True,False
9,2,0,89,2,10,8.9,-0.8333333333333321,127.70622627111753,7.382239382239383,False,True,False
10,18,0,107,2,9,9.727272727272727,-1.5666666666666673,127.70622627111753,8.368,False,True,False
11,3,0,110,2,8,9.166666666666666,1.6060606060606073,127.70622627111753,7.382239382239383,False,True,False
12,18,0,128,2,7,9.846153846153847,-1.4999999999999991,127.70622627111753,8.13671875,False,True,False
13,14,1,142,3,6,10.142857142857142,3.1538461538461533,124.9871082408954,9.5,False,True,False
14,9,0,151,3,5,10.066666666666666,1.0238095238095237,118.45752611455646,8.365384615384615,False,True,False
15,10,1,161,4,4,10.0625,3.0999999999999996,124.62994738169311,7.382239382239383,False,False,True
16,18,2,179,6,3,10.529411764705882,-0.0625,132.28230587507167,9.5,False,False,True
17,6,0,185,6,2,10.277777777777779,0.3039215686274517,125.04607727856927,7.382239382239383,False,False,True
18,10,1,195,7,1,10.263157894736842,-0.44444444444444464,135.32882116674264,8.365384615384615,False,False,True
19,5,0,200,7,0,10.0,-0.42982456140350855,131.74025791982058,8.368,False,False,True
