over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,117.2240694756429,8.404682274247492,True,False,False
1,9,0,15,0,18,7.5,0.0,117.2240694756429,7.292887029288703,True,False,False
2,7,0,22,0,17,7.333333333333333,0.0,117.2240694756429,8.404682274247492,True,False,False
3,5,1,27,1,16,6.75,0.0,120.20013934824713,8.417457305502847,True,False,False
4,4,1,31,2,15,6.2,-0.25,124.9116613090846,8.404682274247492,True,False,False
5,8,0,39,2,14,6.5,-1.8666666666666671,124.29135241689909,8.417457305502847,True,False,False
6,4,1,43,3,13,6.142857142857143,-1.833333333333333,120.64331384623306,7.25,False,True,False
7,4,0,47,3,12,5.875,-1.8095238095238102,116.7090374787787,7.1947368421052635,False,True,False
8,7,0,54,3,11,6.0,-1.041666666666667,116.7090374787787,7.25,False,True,False
9,4,1,58,4,10,5.8,-1.5,119.10581534224657,7.1947368421052635,False,True,False
10,10,0,68,4,9,6.181818181818182,-1.2999999999999998,121.9851046609194,7.25,False,True,False
11,6,1,74,5,8,6.166666666666667,0.31818181818181834,118.12895866283516,7.292887029288703,False,True,False
12,11,0,85,5,7,6.538461538461538,-0.5,117.15801886792453,7.25,False,True,False
13,7,1,92,6,6,6.571428571428571,1.9615384615384617,113.86082457400273,7.1947368421052635,False,True,False
14,8,0,100,6,5,6.666666666666667,0.4285714285714288,115.58290352767077,8.404682274247492,False,True,False
15,6,0,106,6,4,6.625,1.4999999999999991,115.58290352767077,7.292887029288703,False,False,True
16,7,0,113,6,3,6.647058823529412,-0.125,115.58290352767077,8.417457305502847,False,False,True
17,5,1,118,7,2,6.555555555555555,0.35294117647058787,100.86479282797099,7.1947368421052635,False,False,True
18,7,0,125,7,1,6.578947368421052,-1.0555555555555554,97.6639712488769,8.417457305502847,False,False,True
19,16,0,141,7,0,7.05,-0.7456140350877192,97.6639712488769,7.292887029288703,False,False,True
