over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,121.92813460380215,7.857971014492754,True,False,False
1,8,0,17,0,18,8.5,0.0,121.92813460380215,7.577464788732394,True,False,False
2,8,0,25,0,17,8.333333333333334,0.0,121.92813460380215,9.446808510638299,True,False,False
3,6,0,31,0,16,7.75,0.0,121.92813460380215,8.405405405405405,True,False,False
4,15,0,46,0,15,9.2,-0.41666666666666696,121.92813460380215,9.446808510638299,True,False,False
5,7,0,53,0,14,8.833333333333334,0.4666666666666668,121.92813460380215,8.405405405405405,True,False,False
6,2,0,55,0,13,7.857142857142857,0.5,121.92813460380215,7.577464788732394,False,True,False
7,3,1,58,1,12,7.25,0.14285714285714324,119.23035255207584,8.6,False,True,False
8,4,0,62,1,11,6.888888888888889,-3.75,127.97825884319673,7.577464788732394,False,True,False
9,7,0,69,1,10,6.9,-4.388888888888889,127.97825884319673,8.6,False,True,False
10,9,0,78,1,9,7.090909090909091,-2.7333333333333334,127.97825884319673,7.577464788732394,False,True,False
11,11,0,89,1,8,7.416666666666667,-0.42424242424242387,127.97825884319673,8.01702786377709,False,True,False
12,33,0,122,1,7,9.384615384615385,1.583333333333333,127.97825884319673,8.6,False,True,False
13,11,0,133,1,6,9.5,8.282051282051283,127.97825884319673,7.857971014492754,False,True,False
14,16,0,149,1,5,9.933333333333334,8.833333333333332,127.97825884319673,8.01702786377709,False,True,False
15,10,1,159,2,4,9.9375,10.066666666666666,125.60821040297701,8.405405405405405,False,False,True
16,6,0,165,2,3,9.705882352941176,1.895833333333334,117.35145098558041,7.857971014492754,False,False,True
17,13,0,178,2,2,9.88888888888889,0.46078431372549034,117.35145098558041,8.405405405405405,False,False,True
18,10,1,188,3,1,9.894736842105264,-0.7222222222222232,118.2585210627454,7.857971014492754,False,False,True
19,12,0,200,3,0,10.0,-0.7280701754385976,120.47038736980647,9.446808510638299,False,False,True
