over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,126.12294675833114,7.882075471698113,True,False,False
1,3,0,12,0,18,6.0,0.0,126.12294675833114,7.805755395683454,True,False,False
2,5,0,17,0,17,5.666666666666667,0.0,126.12294675833114,7.882075471698113,True,False,False
3,21,0,38,0,16,9.5,0.0,126.12294675833114,7.805755395683454,True,False,False
4,9,1,47,1,15,9.4,0.16666666666666607,126.9192533659347,9.457627118644067,True,False,False
5,1,0,48,1,14,8.0,1.7666666666666657,135.316797909456,7.882075471698113,True,False,False
6,7,0,55,1,13,7.857142857142857,1.833333333333334,135.316797909456,9.457627118644067,False,True,False
7,22,0,77,1,12,9.625,-2.69047619047619,135.316797909456,7.882075471698113,False,True,False
8,12,0,89,1,11,9.88888888888889,0.375,135.316797909456,10.857142857142858,False,True,False
9,14,0,103,1,10,10.3,3.777777777777777,135.316797909456,8.01702786377709,False,True,False
10,19,0,122,1,9,11.090909090909092,5.699999999999999,135.316797909456,10.857142857142858,False,True,False
11,4,0,126,1,8,10.5,3.9090909090909083,135.316797909456,8.01702786377709,False,True,False
12,9,0,135,1,7,10.384615384615385,1.833333333333334,135.316797909456,8.282051282051283,False,True,False
13,14,0,149,1,6,10.642857142857142,0.28205128205128105,135.316797909456,9.457627118644067,False,True,False
14,6,2,155,3,5,10.333333333333334,-1.6428571428571423,139.73801248643016,8.01702786377709,False,True,False
15,8,0,163,3,4,10.1875,-1.6666666666666679,132.15234320593675,10.857142857142858,False,False,True
16,13,0,176,3,3,10.352941176470589,-1.854166666666666,132.15234320593675,8.01702786377709,False,False,True
17,10,2,186,5,2,10.333333333333334,-2.3529411764705888,138.10156213729115,7.805755395683454,False,False,True
18,11,0,197,5,1,10.368421052631579,-1.0,124.48401926980168,9.457627118644067,False,False,True
19,8,1,205,6,0,10.25,-0.035087719298244835,126.57908976961137,7.805755395683454,False,False,True
