over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,122.90871616420792,7.714285714285714,True,False,False
1,7,0,13,0,18,6.5,0.0,122.90871616420792,7.758620689655173,True,False,False
2,11,0,24,0,17,8.0,0.0,122.90871616420792,8.233082706766917,True,False,False
3,7,0,31,0,16,7.75,0.0,122.90871616420792,7.758620689655173,True,False,False
4,4,2,35,2,15,7.0,0.5833333333333339,126.42239000941612,7.714285714285714,True,False,False
5,13,0,48,2,14,8.0,-0.666666666666667,131.08555044777356,8.233082706766917,True,False,False
6,4,0,52,2,13,7.428571428571429,-1.0,131.08555044777356,7.823529411764706,False,True,False
7,10,0,62,2,12,7.75,-1.4285714285714288,131.08555044777356,7.3652173913043475,False,True,False
8,9,0,71,2,11,7.888888888888889,1.25,131.08555044777356,7.823529411764706,False,True,False
9,8,1,79,3,10,7.9,-0.22222222222222232,131.08555044777356,7.758620689655173,False,True,False
10,9,0,88,3,9,8.0,0.5999999999999996,128.85571286426676,7.434397163120567,False,True,False
11,8,0,96,3,8,8.0,0.16666666666666607,128.85571286426676,7.714285714285714,False,True,False
12,6,0,102,3,7,7.846153846153846,-0.16666666666666607,128.85571286426676,7.434397163120567,False,True,False
13,9,0,111,3,6,7.928571428571429,-0.17948717948717885,128.85571286426676,8.233082706766917,False,True,False
14,8,0,119,3,5,7.933333333333334,-0.26190476190476186,128.85571286426676,7.823529411764706,False,True,False
15,12,0,131,3,4,8.1875,-0.2666666666666666,128.85571286426676,7.758620689655173,False,False,True
16,5,0,136,3,3,8.0,1.479166666666666,128.85571286426676,7.434397163120567,False,False,True
17,9,1,145,4,2,8.055555555555555,0.3333333333333339,131.56207188149997,7.823529411764706,False,False,True
18,2,0,147,4,1,7.7368421052631575,0.11111111111111072,137.51053120476985,7.434397163120567,False,False,True
