over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,0,1,0,19,1.0,0.0,123.91203061563856,7.98220640569395,True,False,False
1,5,0,6,0,18,3.0,0.0,123.91203061563856,9.20253164556962,True,False,False
2,10,0,16,0,17,5.333333333333333,0.0,123.91203061563856,7.694444444444445,True,False,False
3,2,1,18,1,16,4.5,0.0,123.5922572424134,7.98220640569395,True,False,False
4,6,0,24,1,15,4.8,0.666666666666667,123.20351191404026,9.20253164556962,True,False,False
5,5,0,29,1,14,4.833333333333333,0.7000000000000002,123.20351191404026,7.98220640569395,True,False,False
6,10,0,39,1,13,5.571428571428571,-1.0,123.20351191404026,7.1947368421052635,False,True,False
7,10,0,49,1,12,6.125,1.4285714285714288,123.20351191404026,7.98220640569395,False,True,False
8,2,0,51,1,11,5.666666666666667,2.208333333333334,123.20351191404026,8.041055718475073,False,True,False
9,11,0,62,1,10,6.2,1.666666666666666,123.20351191404026,8.417457305502847,False,True,False
10,13,0,75,1,9,6.818181818181818,1.4666666666666668,123.20351191404026,7.6469673405909795,False,True,False
11,14,0,89,1,8,7.416666666666667,1.8484848484848477,123.20351191404026,8.041055718475073,False,True,False
12,11,0,100,1,7,7.6923076923076925,5.249999999999999,123.20351191404026,7.6469673405909795,False,True,False
13,16,0,116,1,6,8.285714285714286,4.974358974358974,123.20351191404026,7.1947368421052635,False,True,False
14,14,0,130,1,5,8.666666666666666,5.38095238095238,123.20351191404026,7.694444444444445,False,True,False
15,11,1,141,2,4,8.8125,5.0,123.20351191404026,8.417457305502847,False,False,True
16,8,1,149,3,3,8.764705882352942,4.354166666666666,121.87267861459004,9.20253164556962,False,False,True
17,9,0,158,3,2,8.777777777777779,1.235294117647058,121.33266267390354,8.417457305502847,False,False,True
18,13,1,171,4,1,9.0,-0.44444444444444464,120.73806584275275,9.20253164556962,False,False,True
19,8,0,179,4,0,8.95,0.0,122.42400873979821,8.417457305502847,False,False,True
