over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,124.41108138648062,8.96657381615599,True,False,False
1,11,1,18,1,18,9.0,0.0,132.4675348044466,9.20253164556962,True,False,False
2,7,0,25,1,17,8.333333333333334,0.0,138.54615411076014,8.96657381615599,True,False,False
3,10,0,35,1,16,8.75,-0.5,138.54615411076014,9.20253164556962,True,False,False
4,4,0,39,1,15,7.8,0.08333333333333393,138.54615411076014,8.22972972972973,True,False,False
5,3,1,42,2,14,7.0,-0.7999999999999998,132.15329905144222,8.895652173913044,True,False,False
6,7,0,49,2,13,7.0,-1.833333333333333,133.97401528659245,7.823529411764706,False,True,False
7,4,0,53,2,12,6.625,-2.833333333333333,133.97401528659245,8.895652173913044,False,True,False
8,10,0,63,2,11,7.0,-2.458333333333333,133.97401528659245,7.823529411764706,False,True,False
9,4,0,67,2,10,6.7,0.0,133.97401528659245,8.22972972972973,False,True,False
10,5,1,72,3,9,6.545454545454546,-0.7000000000000002,134.03707980839678,7.823529411764706,False,True,False
11,6,0,78,3,8,6.5,-0.7121212121212128,126.76539889240593,8.22972972972973,False,True,False
12,5,0,83,3,7,6.384615384615385,-2.0,126.76539889240593,7.823529411764706,False,True,False
13,4,0,87,3,6,6.214285714285714,-1.551282051282052,126.76539889240593,9.20253164556962,False,True,False
14,5,1,92,4,5,6.133333333333334,-1.2142857142857144,126.41502783303251,8.96657381615599,False,True,False
15,10,1,102,5,4,6.375,-1.9666666666666668,127.046651012684,8.895652173913044,False,False,True
16,13,0,115,5,3,6.764705882352941,-1.041666666666667,123.48837209302326,8.22972972972973,False,False,True
17,10,2,125,7,2,6.944444444444445,1.5686274509803928,107.05676419104776,9.20253164556962,False,False,True
18,6,1,131,8,1,6.894736842105263,2.5555555555555554,75.39784946236558,8.96657381615599,False,False,True
19,3,1,134,9,0,6.7,1.2719298245614032,71.92219403165397,8.895652173913044,False,False,True
