over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,130.2149927820169,9.717171717171718,True,False,False
1,11,0,21,0,18,10.5,0.0,130.2149927820169,9.117391304347827,True,False,False
2,12,0,33,0,17,11.0,0.0,130.2149927820169,8.666666666666666,True,False,False
3,7,1,40,1,16,10.0,0.0,135.60999518801125,9.117391304347827,True,False,False
4,11,0,51,1,15,10.2,-0.5,140.9149927820169,8.666666666666666,True,False,False
5,3,0,54,1,14,9.0,-0.6999999999999993,140.9149927820169,7.956140350877193,True,False,False
6,14,0,68,1,13,9.714285714285714,-2.5,140.9149927820169,7.759856630824372,False,True,False
7,6,1,74,2,12,9.25,-0.3809523809523796,140.9149927820169,8.78415300546448,False,True,False
8,5,0,79,2,11,8.777777777777779,-2.083333333333333,144.99878048780488,7.956140350877193,False,True,False
9,7,0,86,2,10,8.6,-0.9444444444444446,144.99878048780488,7.759856630824372,False,True,False
10,9,1,95,3,9,8.636363636363637,-3.0999999999999996,109.01153267088227,8.666666666666666,False,True,False
11,8,0,103,3,8,8.583333333333334,-2.1363636363636367,90.3172990063234,7.759856630824372,False,True,False
12,8,1,111,4,7,8.538461538461538,-1.083333333333334,116.69688831941782,8.78415300546448,False,True,False
13,6,1,117,5,6,8.357142857142858,-1.2051282051282044,110.6368009734761,7.956140350877193,False,True,False
14,7,0,124,5,5,8.266666666666667,-2.0238095238095246,147.4366829416956,9.117391304347827,False,True,False
15,4,1,128,6,4,8.0,-2.2666666666666675,121.36804503805348,7.759856630824372,False,False,True
16,9,0,137,6,3,8.058823529411764,-3.333333333333333,97.32403408427687,8.666666666666666,False,False,True
17,9,1,146,7,2,8.11111111111111,-1.8921568627450975,114.06301725837038,8.78415300546448,False,False,True
18,3,1,149,8,1,7.842105263157895,-1.7777777777777777,99.4893938029184,9.117391304347827,False,False,True
19,25,1,174,9,0,8.7,-1.8421052631578947,114.61870608899298,8.78415300546448,False,False,True
