over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,137.9005051495081,7.610062893081761,True,False,False
1,3,0,5,0,18,2.5,0.0,137.9005051495081,8.180722891566266,True,False,False
2,1,0,6,0,17,2.0,0.0,137.9005051495081,7.610062893081761,True,False,False
3,7,0,13,0,16,3.25,0.0,137.9005051495081,8.180722891566266,True,False,False
4,10,1,23,1,15,4.6,0.4166666666666665,131.05573011589266,10.0,True,False,False
5,3,0,26,1,14,4.333333333333333,0.9000000000000004,126.3980828063478,8.96657381615599,True,False,False
6,12,0,38,1,13,5.428571428571429,1.833333333333334,126.3980828063478,7.866197183098592,False,True,False
7,11,0,49,1,12,6.125,2.404761904761905,126.3980828063478,8.180722891566266,False,True,False
8,7,0,56,1,11,6.222222222222222,2.541666666666666,126.3980828063478,8.895652173913044,False,True,False
9,7,0,63,1,10,6.3,3.7777777777777777,126.3980828063478,7.866197183098592,False,True,False
10,11,0,74,1,9,6.7272727272727275,2.033333333333334,126.3980828063478,10.0,False,True,False
11,3,0,77,1,8,6.416666666666667,1.6060606060606064,126.3980828063478,7.866197183098592,False,True,False
12,6,0,83,1,7,6.384615384615385,0.583333333333333,126.3980828063478,8.96657381615599,False,True,False
13,10,0,93,1,6,6.642857142857143,0.28205128205128194,126.3980828063478,8.180722891566266,False,True,False
14,3,1,96,2,5,6.4,-0.3095238095238102,125.2496253695529,7.610062893081761,False,True,False
15,13,0,109,2,4,6.8125,-0.5666666666666673,120.15944527231244,7.866197183098592,False,False,True
16,8,0,117,2,3,6.882352941176471,1.354166666666666,120.15944527231244,10.0,False,False,True
17,6,1,123,3,2,6.833333333333333,0.617647058823529,116.94840211136619,8.96657381615599,False,False,True
18,19,0,142,3,1,7.473684210526316,1.666666666666667,116.73951314271838,7.610062893081761,False,False,True
19,16,1,158,4,0,7.9,3.026315789473684,116.73951314271838,8.96657381615599,False,False,True
