over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,109.6417545375225,7.708894878706199,True,False,False
1,10,0,19,0,18,9.5,0.0,109.6417545375225,7.846153846153846,True,False,False
2,5,1,24,1,17,8.0,0.0,117.1138521894829,7.292887029288703,True,False,False
3,7,0,31,1,16,7.75,-0.5,122.70264209915231,7.708894878706199,True,False,False
4,10,0,41,1,15,8.2,-0.916666666666667,122.70264209915231,7.292887029288703,True,False,False
5,3,0,44,1,14,7.333333333333333,-1.3666666666666663,122.70264209915231,7.846153846153846,True,False,False
6,12,1,56,2,13,8.0,-0.6666666666666661,123.85252109725339,7.1947368421052635,False,True,False
7,6,0,62,2,12,7.75,-0.16666666666666607,119.74975789917826,8.764940239043824,False,True,False
8,18,0,80,2,11,8.88888888888889,-1.25,119.74975789917826,7.1947368421052635,False,True,False
9,3,2,83,4,10,8.3,2.6111111111111107,122.02055515803868,8.764940239043824,False,True,False
10,12,0,95,4,9,8.636363636363637,-0.3000000000000007,124.29135241689909,7.846153846153846,False,True,False
11,5,1,100,5,8,8.333333333333334,1.3636363636363633,121.98296162748666,8.764940239043824,False,True,False
12,6,0,106,5,7,8.153846153846153,-3.166666666666667,118.71850915065912,7.1947368421052635,False,True,False
13,3,1,109,6,6,7.785714285714286,-0.9871794871794863,114.23339206535168,8.764940239043824,False,True,False
14,9,1,118,7,5,7.866666666666666,-4.119047619047619,112.66699807369663,7.1947368421052635,False,True,False
15,5,0,123,7,4,7.6875,-2.8666666666666663,113.6686371194078,7.292887029288703,False,False,True
16,6,0,129,7,3,7.588235294117647,-3.020833333333333,113.6686371194078,7.708894878706199,False,False,True
17,5,1,134,8,2,7.444444444444445,-1.4215686274509798,113.6686371194078,7.292887029288703,False,False,True
18,12,0,146,8,1,7.684210526315789,-2.6111111111111116,111.2624129913589,7.708894878706199,False,False,True
19,3,1,149,9,0,7.45,-0.5175438596491224,97.98446580376306,7.846153846153846,False,False,True
