over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,120.04001497891704,7.882075471698113,True,False,False
1,11,0,15,0,18,7.5,0.0,120.04001497891704,8.368,True,False,False
2,8,0,23,0,17,7.666666666666667,0.0,120.04001497891704,7.882075471698113,True,False,False
3,5,0,28,0,16,7.0,0.0,120.04001497891704,8.368,True,False,False
4,1,1,29,1,15,5.8,1.0,108.62687806248044,8.03225806451613,True,False,False
5,8,1,37,2,14,6.166666666666667,-1.6333333333333329,109.29283907925094,7.961864406779661,True,False,False
6,11,0,48,2,13,6.857142857142857,-2.5,121.03895650407279,8.03225806451613,False,True,False
7,3,2,51,4,12,6.375,-1.1904761904761898,116.61217789926691,7.961864406779661,False,True,False
8,1,1,52,5,11,5.777777777777778,-0.541666666666667,116.28715981891516,8.01702786377709,False,True,False
9,4,0,56,5,10,5.6,-2.2777777777777777,115.6657994893289,7.961864406779661,False,True,False
10,8,0,64,5,9,5.818181818181818,-4.433333333333334,115.6657994893289,8.01702786377709,False,True,False
11,7,0,71,5,8,5.916666666666667,-1.9848484848484853,115.6657994893289,7.961864406779661,False,True,False
12,5,0,76,5,7,5.846153846153846,0.4166666666666661,115.6657994893289,8.01702786377709,False,True,False
13,13,0,89,5,6,6.357142857142857,0.8205128205128212,115.6657994893289,8.03225806451613,False,True,False
14,9,1,98,6,5,6.533333333333333,1.9761904761904772,120.46431622396979,8.368,False,True,False
15,6,0,104,6,4,6.5,1.9666666666666668,123.34353315948408,8.01702786377709,False,False,True
16,10,0,114,6,3,6.705882352941177,2.333333333333334,123.34353315948408,8.368,False,False,True
17,14,0,128,6,2,7.111111111111111,1.1274509803921573,123.34353315948408,7.882075471698113,False,False,True
18,14,1,142,7,1,7.473684210526316,2.8888888888888893,123.34353315948408,8.03225806451613,False,False,True
19,8,0,150,7,0,7.5,4.69298245614035,116.25766871165645,7.882075471698113,False,False,True
