over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,130.60138879308363,7.758620689655173,True,False,False
1,9,0,19,0,18,9.5,0.0,130.60138879308363,9.108108108108109,True,False,False
2,17,0,36,0,17,12.0,0.0,130.60138879308363,8.692759295499021,True,False,False
3,5,0,41,0,16,10.25,0.0,130.60138879308363,6.850439882697947,True,False,False
4,9,0,50,0,15,10.0,0.08333333333333393,130.60138879308363,8.263698630136986,True,False,False
5,3,0,53,0,14,8.833333333333334,0.3333333333333339,130.60138879308363,6.850439882697947,True,False,False
6,6,1,59,1,13,8.428571428571429,-3.166666666666667,128.90204443028844,7.758620689655173,False,True,False
7,4,1,63,2,12,7.875,-2.928571428571429,127.8888368862154,8.692759295499021,False,True,False
8,8,0,71,2,11,7.888888888888889,-4.541666666666667,124.26444798987356,9.108108108108109,False,True,False
9,12,0,83,2,10,8.3,-2.8888888888888893,124.26444798987356,8.72972972972973,False,True,False
10,4,0,87,2,9,7.909090909090909,-0.8000000000000007,124.26444798987356,9.108108108108109,False,True,False
11,11,0,98,2,8,8.166666666666666,0.09090909090909083,124.26444798987356,8.263698630136986,False,True,False
12,6,0,104,2,7,8.0,0.8333333333333339,124.26444798987356,8.692759295499021,False,True,False
13,5,1,109,3,6,7.785714285714286,-1.0,130.70881898511894,6.850439882697947,False,True,False
14,1,1,110,4,5,7.333333333333333,-0.9523809523809526,134.55045834015388,7.758620689655173,False,True,False
15,9,0,119,4,4,7.4375,-4.333333333333333,132.23283724907367,8.263698630136986,False,False,True
16,26,0,145,4,3,8.529411764705882,-3.4375,132.23283724907367,8.692759295499021,False,False,True
17,7,1,152,5,2,8.444444444444445,2.9705882352941178,138.0341594574131,6.850439882697947,False,False,True
18,5,1,157,6,1,8.263157894736842,5.055555555555555,145.5628012823054,7.758620689655173,False,False,True
19,11,1,168,7,0,8.4,3.4035087719298236,127.77824843677696,9.108108108108109,False,False,True
