over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,129.44214944807564,8.603674540682414,True,False,False
1,12,0,22,0,18,11.0,0.0,129.44214944807564,7.189153439153439,True,False,False
2,12,0,34,0,17,11.333333333333334,0.0,129.44214944807564,8.603674540682414,True,False,False
3,5,0,39,0,16,9.75,0.0,129.44214944807564,6.6,True,False,False
4,4,0,43,0,15,8.6,-0.08333333333333393,129.44214944807564,7.189153439153439,True,False,False
5,21,0,64,0,14,10.666666666666666,-1.5999999999999996,129.44214944807564,6.6,True,False,False
6,7,0,71,0,13,10.142857142857142,-0.6666666666666661,129.44214944807564,7.6469673405909795,False,True,False
7,5,0,76,0,12,9.5,0.5238095238095237,129.44214944807564,7.189153439153439,False,True,False
8,16,0,92,0,11,10.222222222222221,1.5,129.44214944807564,7.6469673405909795,False,True,False
9,8,0,100,0,10,10.0,-0.8888888888888875,129.44214944807564,7.189153439153439,False,True,False
10,14,0,114,0,9,10.363636363636363,-0.3333333333333339,129.44214944807564,7.884297520661157,False,True,False
11,3,1,117,1,8,9.75,2.3030303030303028,124.38300159283473,6.6,False,True,False
12,6,0,123,1,7,9.461538461538462,-1.916666666666666,118.8595096072352,7.884297520661157,False,True,False
13,14,0,137,1,6,9.785714285714286,-2.2948717948717947,118.8595096072352,7.6469673405909795,False,True,False
14,11,0,148,1,5,9.866666666666667,-2.6190476190476195,118.8595096072352,7.884297520661157,False,True,False
15,9,0,157,1,4,9.8125,0.4666666666666668,118.8595096072352,7.348387096774194,False,False,True
16,11,0,168,1,3,9.882352941176471,1.520833333333334,118.8595096072352,8.603674540682414,False,False,True
17,8,1,176,2,2,9.777777777777779,0.4509803921568629,120.356025272748,7.348387096774194,False,False,True
18,8,1,184,3,1,9.68421052631579,-0.9444444444444446,121.44441680465957,7.884297520661157,False,False,True
19,5,1,189,4,0,9.45,-1.6842105263157894,118.28567539338242,7.6469673405909795,False,False,True
