over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,144.06557552417627,7.687975646879757,True,False,False
1,6,1,12,1,18,6.0,0.0,139.65000320304887,8.962616822429906,True,False,False
2,12,0,24,1,17,8.0,0.0,131.5278503330286,7.687975646879757,True,False,False
3,14,0,38,1,16,9.5,-0.5,131.5278503330286,8.962616822429906,True,False,False
4,5,1,43,2,15,8.6,0.6666666666666661,131.46970150580896,8.933035714285714,True,False,False
5,9,0,52,2,14,8.666666666666666,1.2333333333333343,131.7951229783164,8.962616822429906,True,False,False
6,3,1,55,3,13,7.857142857142857,0.16666666666666785,127.54729903324396,6.958333333333333,False,True,False
7,5,0,60,3,12,7.5,-3.19047619047619,125.64424662418111,7.422535211267606,False,True,False
8,7,0,67,3,11,7.444444444444445,-2.333333333333333,125.64424662418111,6.958333333333333,False,True,False
9,5,0,72,3,10,7.2,-2.9444444444444446,125.64424662418111,7.422535211267606,False,True,False
10,8,0,80,3,9,7.2727272727272725,-1.5333333333333332,125.64424662418111,6.958333333333333,False,True,False
11,9,0,89,3,8,7.416666666666667,-0.6060606060606055,125.64424662418111,7.422535211267606,False,True,False
12,8,0,97,3,7,7.461538461538462,-0.08333333333333393,125.64424662418111,8.933035714285714,False,True,False
13,5,0,102,3,6,7.285714285714286,0.8717948717948723,125.64424662418111,7.422535211267606,False,True,False
14,11,0,113,3,5,7.533333333333333,0.04761904761904745,125.64424662418111,7.687975646879757,False,True,False
15,7,0,120,3,4,7.5,0.4666666666666668,125.64424662418111,6.958333333333333,False,False,True
16,11,0,131,3,3,7.705882352941177,0.16666666666666696,125.64424662418111,8.8,False,False,True
17,14,0,145,3,2,8.055555555555555,1.9607843137254894,125.64424662418111,8.933035714285714,False,False,True
