over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,120.63689550470266,6.876923076923077,True,False,False
1,7,0,13,0,18,6.5,0.0,120.63689550470266,8.727272727272727,True,False,False
2,3,0,16,0,17,5.333333333333333,0.0,120.63689550470266,6.876923076923077,True,False,False
3,12,0,28,0,16,7.0,0.0,120.63689550470266,8.544117647058824,True,False,False
4,10,0,38,0,15,7.6,0.33333333333333304,120.63689550470266,6.876923076923077,True,False,False
5,12,0,50,0,14,8.333333333333334,0.7333333333333343,120.63689550470266,8.544117647058824,True,False,False
6,3,0,53,0,13,7.571428571428571,3.0,120.63689550470266,7.434397163120567,False,True,False
7,6,0,59,0,12,7.375,0.7619047619047628,120.63689550470266,6.876923076923077,False,True,False
8,6,1,65,1,11,7.222222222222222,-0.375,118.9993452603001,7.434397163120567,False,True,False
9,9,0,74,1,10,7.4,-2.7222222222222223,118.02282741425967,7.3652173913043475,False,True,False
10,13,0,87,1,9,7.909090909090909,-0.9000000000000004,118.02282741425967,7.434397163120567,False,True,False
11,7,0,94,1,8,7.833333333333333,0.9242424242424248,118.02282741425967,7.823529411764706,False,True,False
12,10,0,104,1,7,8.0,1.833333333333333,118.02282741425967,8.727272727272727,False,True,False
13,2,1,106,2,6,7.571428571428571,2.0,122.96023981151642,7.823529411764706,False,True,False
14,10,0,116,2,5,7.733333333333333,-1.7380952380952381,126.57823733152713,7.884297520661157,False,True,False
15,4,0,120,2,4,7.5,-0.9000000000000004,126.57823733152713,7.823529411764706,False,False,True
16,6,0,126,2,3,7.411764705882353,-2.666666666666667,126.57823733152713,7.434397163120567,False,False,True
17,20,0,146,2,2,8.11111111111111,-0.7450980392156863,126.57823733152713,8.544117647058824,False,False,True
18,14,1,160,3,1,8.421052631578947,1.8888888888888893,127.73927478543527,7.823529411764706,False,False,True
19,6,0,166,3,0,8.3,4.412280701754387,125.19137987513795,8.544117647058824,False,False,True
