over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,1,1,1,19,1.0,0.0,116.23815130802511,7.857971014492754,True,False,False
1,1,1,2,2,18,1.0,0.0,115.08433303731715,7.852941176470588,True,False,False
2,5,0,7,2,17,2.3333333333333335,0.0,121.75922957105868,7.857971014492754,True,False,False
3,7,0,14,2,16,3.5,-1.0,121.75922957105868,8.692759295499021,True,False,False
4,4,0,18,2,15,3.6,0.33333333333333304,121.75922957105868,7.857971014492754,True,False,False
5,10,0,28,2,14,4.666666666666667,1.733333333333333,121.75922957105868,7.852941176470588,True,False,False
6,11,0,39,2,13,5.571428571428571,2.333333333333333,121.75922957105868,7.884297520661157,False,True,False
7,3,0,42,2,12,5.25,2.7619047619047628,121.75922957105868,7.594936708860759,False,True,False
8,4,0,46,2,11,5.111111111111111,2.75,121.75922957105868,7.884297520661157,False,True,False
9,4,0,50,2,10,5.0,0.8888888888888893,121.75922957105868,7.594936708860759,False,True,False
10,3,0,53,2,9,4.818181818181818,-1.3333333333333335,121.75922957105868,7.884297520661157,False,True,False
11,8,0,61,2,8,5.083333333333333,-1.1515151515151518,121.75922957105868,7.594936708860759,False,True,False
12,13,0,74,2,7,5.6923076923076925,-0.08333333333333304,121.75922957105868,8.692759295499021,False,True,False
13,7,0,81,2,6,5.785714285714286,2.3076923076923075,121.75922957105868,7.594936708860759,False,True,False
14,14,0,95,2,5,6.333333333333333,3.5476190476190483,121.75922957105868,7.857971014492754,False,True,False
15,4,0,99,2,4,6.1875,5.000000000000001,121.75922957105868,7.884297520661157,False,False,True
16,11,0,110,2,3,6.470588235294118,2.145833333333334,121.75922957105868,8.692759295499021,False,False,True
17,13,0,123,2,2,6.833333333333333,3.1960784313725483,121.75922957105868,7.852941176470588,False,False,True
18,9,0,132,2,1,6.947368421052632,2.500000000000001,121.75922957105868,8.692759295499021,False,False,True
19,14,0,146,2,0,7.3,4.052631578947368,121.75922957105868,7.852941176470588,False,False,True
