over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,130.79159559042532,7.961864406779661,True,False,False
1,3,0,12,0,18,6.0,0.0,130.79159559042532,8.028571428571428,True,False,False
2,5,0,17,0,17,5.666666666666667,0.0,130.79159559042532,7.961864406779661,True,False,False
3,12,0,29,0,16,7.25,0.0,130.79159559042532,8.028571428571428,True,False,False
4,5,0,34,0,15,6.8,-0.583333333333333,130.79159559042532,7.920473773265652,True,False,False
5,8,0,42,0,14,7.0,0.5333333333333332,130.79159559042532,7.189153439153439,True,False,False
6,8,1,50,1,13,7.142857142857143,1.333333333333334,130.79159559042532,10.08695652173913,False,True,False
7,11,0,61,1,12,7.625,-0.6428571428571432,141.77996197412153,7.189153439153439,False,True,False
8,10,0,71,1,11,7.888888888888889,0.875,141.77996197412153,7.920473773265652,False,True,False
9,7,0,78,1,10,7.8,1.2777777777777768,141.77996197412153,8.028571428571428,False,True,False
10,3,0,81,1,9,7.363636363636363,1.533333333333334,141.77996197412153,10.08695652173913,False,True,False
11,5,0,86,1,8,7.166666666666667,-0.6969696969696964,141.77996197412153,7.189153439153439,False,True,False
12,12,0,98,1,7,7.538461538461538,-2.166666666666667,141.77996197412153,7.961864406779661,False,True,False
13,9,0,107,1,6,7.642857142857143,-0.8717948717948714,141.77996197412153,7.189153439153439,False,True,False
14,13,1,120,2,5,8.0,1.0238095238095228,139.67850078480424,10.08695652173913,False,True,False
15,3,2,123,4,4,7.6875,2.833333333333334,133.92123213621227,8.028571428571428,False,False,True
16,12,0,135,4,3,7.9411764705882355,-0.8541666666666661,134.42797314365487,7.920473773265652,False,False,True
17,8,1,143,5,2,7.944444444444445,-0.10784313725490158,128.02444586388586,7.961864406779661,False,False,True
18,10,0,153,5,1,8.052631578947368,-1.7777777777777777,116.79236912156168,7.920473773265652,False,False,True
19,18,0,171,5,0,8.55,1.4473684210526319,116.79236912156168,10.08695652173913,False,False,True
