over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,12,0,12,0,19,12.0,0.0,128.06943456614508,8.617283950617283,True,False,False
1,11,0,23,0,18,11.5,0.0,128.06943456614508,9.013452914798206,True,False,False
2,8,0,31,0,17,10.333333333333334,0.0,128.06943456614508,7.406162464985995,True,False,False
3,22,0,53,0,16,13.25,0.0,128.06943456614508,8.617283950617283,True,False,False
4,10,0,63,0,15,12.6,0.4166666666666661,128.06943456614508,7.406162464985995,True,False,False
5,15,0,78,0,14,13.0,0.7333333333333343,128.06943456614508,10.323529411764707,True,False,False
6,4,0,82,0,13,11.714285714285714,2.666666666666666,128.06943456614508,7.885593220338983,False,True,False
7,16,0,98,0,12,12.25,-2.0476190476190474,128.06943456614508,8.428571428571429,False,True,False
8,17,0,115,0,11,12.777777777777779,-0.5833333333333339,128.06943456614508,7.885593220338983,False,True,False
9,6,0,121,0,10,12.1,-0.44444444444444464,128.06943456614508,7.406162464985995,False,True,False
10,7,0,128,0,9,11.636363636363637,0.9000000000000004,128.06943456614508,8.925925925925926,False,True,False
11,14,0,142,0,8,11.833333333333334,-1.6363636363636367,128.06943456614508,7.406162464985995,False,True,False
12,3,1,145,1,7,11.153846153846153,-2.833333333333334,131.9433863664047,9.013452914798206,False,True,False
13,11,0,156,1,6,11.142857142857142,-3.6538461538461533,135.96406603609353,10.323529411764707,False,True,False
14,20,0,176,1,5,11.733333333333333,-2.3095238095238084,135.96406603609353,9.558823529411764,False,True,False
15,8,1,184,2,4,11.5,-0.8999999999999986,135.96406603609353,8.617283950617283,False,False,True
16,10,0,194,2,3,11.411764705882353,1.0,133.46065965235522,9.013452914798206,False,False,True
17,8,0,202,2,2,11.222222222222221,0.7549019607843128,133.46065965235522,10.323529411764707,False,False,True
18,11,0,213,2,1,11.210526315789474,-3.0555555555555554,133.46065965235522,9.013452914798206,False,False,True
19,14,0,227,2,0,11.35,-1.5438596491228083,133.46065965235522,10.323529411764707,False,False,True
