over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,0,1,0,19,1.0,0.0,142.1285225146956,7.25,True,False,False
1,15,0,16,0,18,8.0,0.0,142.1285225146956,8.08361204013378,True,False,False
2,5,0,21,0,17,7.0,0.0,142.1285225146956,7.25,True,False,False
3,13,0,34,0,16,8.5,0.0,142.1285225146956,8.96657381615599,True,False,False
4,8,0,42,0,15,8.4,2.5,142.1285225146956,7.25,True,False,False
5,1,1,43,1,14,7.166666666666667,0.2666666666666657,125.84687570631446,8.494413407821229,True,False,False
6,6,1,49,2,13,7.0,-0.3333333333333339,120.30056864795716,8.483870967741936,False,True,False
7,3,0,52,2,12,6.5,-3.0,106.03732323925706,8.494413407821229,False,True,False
8,11,0,63,2,11,7.0,-4.166666666666666,106.03732323925706,8.483870967741936,False,True,False
9,4,0,67,2,10,6.7,-0.833333333333333,106.03732323925706,8.96657381615599,False,True,False
10,5,0,72,2,9,6.545454545454546,-0.7000000000000002,106.03732323925706,8.9375,False,True,False
11,4,1,76,3,8,6.333333333333333,0.1212121212121211,114.75547576681065,8.96657381615599,False,True,False
12,8,0,84,3,7,6.461538461538462,-2.5,125.49142260543985,8.9375,False,True,False
13,7,0,91,3,6,6.5,-1.2948717948717947,125.49142260543985,8.08361204013378,False,True,False
14,3,1,94,4,5,6.266666666666667,-0.666666666666667,123.450144714562,8.96657381615599,False,True,False
15,11,0,105,4,4,6.5625,-0.7666666666666666,119.0793266608841,8.494413407821229,False,False,True
16,11,0,116,4,3,6.823529411764706,-0.0625,119.0793266608841,8.08361204013378,False,False,True
17,6,1,122,5,2,6.777777777777778,1.0098039215686283,119.0793266608841,8.494413407821229,False,False,True
18,15,0,137,5,1,7.2105263157894735,2.0555555555555562,118.05942898416966,7.25,False,False,True
19,15,0,152,5,0,7.6,2.9561403508771926,118.05942898416966,8.08361204013378,False,False,True
