over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,103.35573308429683,7.9875,True,False,False
1,7,0,10,0,18,5.0,0.0,103.35573308429683,7.852941176470588,True,False,False
2,3,1,13,1,17,4.333333333333333,0.0,110.95458175401642,7.9875,True,False,False
3,3,0,16,1,16,4.0,-0.5,116.04427573179981,7.852941176470588,True,False,False
4,7,1,23,2,15,4.6,-0.16666666666666696,115.14526272283352,7.634361233480176,True,False,False
5,6,1,29,3,14,4.833333333333333,-1.2666666666666666,122.6704607931661,6.0,True,False,False
6,9,0,38,3,13,5.428571428571429,-0.5,127.33207283729865,7.634361233480176,False,True,False
7,2,0,40,3,12,5.0,0.9047619047619042,127.33207283729865,7.36180904522613,False,True,False
8,4,1,44,4,11,4.888888888888889,0.16666666666666696,126.18783891459323,7.6469673405909795,False,True,False
9,5,0,49,4,10,4.9,-0.3888888888888893,126.20561882516208,7.36180904522613,False,True,False
10,4,1,53,5,9,4.818181818181818,-1.7333333333333338,120.94263477233028,7.6469673405909795,False,True,False
11,7,0,60,5,8,5.0,-1.4848484848484853,119.46426662390422,7.36180904522613,False,True,False
12,3,0,63,5,7,4.846153846153846,-0.16666666666666696,119.46426662390422,7.6469673405909795,False,True,False
13,9,0,72,5,6,5.142857142857143,-0.6794871794871788,119.46426662390422,7.852941176470588,False,True,False
14,4,1,76,6,5,5.066666666666666,1.1904761904761898,105.28387005696179,7.6469673405909795,False,True,False
15,6,0,82,6,4,5.125,-0.2333333333333334,93.6698717948718,9.0,False,False,True
16,10,1,92,7,3,5.411764705882353,0.708333333333333,97.53430049482681,7.9875,False,False,True
17,1,1,93,8,2,5.166666666666667,0.2549019607843137,96.4842236013243,7.852941176470588,False,False,True
18,9,0,102,8,1,5.368421052631579,-0.5,92.09475645461805,7.36180904522613,False,False,True
19,3,2,105,10,0,5.25,0.2982456140350882,85.20602811260251,7.9875,False,False,True
