over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,127.97452830188678,8.145454545454545,True,False,False
1,4,1,6,1,18,3.0,0.0,126.32486562627423,8.591549295774648,True,False,False
2,11,0,17,1,17,5.666666666666667,0.0,127.81277013752455,9.20253164556962,True,False,False
3,4,0,21,1,16,5.25,-0.5,127.81277013752455,8.591549295774648,True,False,False
4,3,1,24,2,15,4.8,0.583333333333333,107.7891585863067,7.382239382239383,True,False,False
5,5,0,29,2,14,4.833333333333333,0.7000000000000002,95.38373787946003,8.145454545454545,True,False,False
6,5,0,34,2,13,4.857142857142857,-1.333333333333333,95.38373787946003,7.382239382239383,False,True,False
7,3,2,37,4,12,4.625,-1.0238095238095237,119.37016081570088,8.263698630136986,False,True,False
8,9,0,46,4,11,5.111111111111111,-1.291666666666667,126.92219941792158,7.382239382239383,False,True,False
9,10,0,56,4,10,5.6,-0.44444444444444375,126.92219941792158,8.263698630136986,False,True,False
10,5,0,61,4,9,5.545454545454546,0.7333333333333334,126.92219941792158,9.20253164556962,False,True,False
11,11,0,72,4,8,6.0,2.454545454545454,126.92219941792158,7.382239382239383,False,True,False
12,11,0,83,4,7,6.384615384615385,2.666666666666666,126.92219941792158,8.958333333333334,False,True,False
13,2,2,85,6,6,6.071428571428571,2.615384615384615,138.65329094643317,8.263698630136986,False,True,False
14,4,0,89,6,5,5.933333333333334,0.9285714285714288,133.68160053421965,8.958333333333334,False,True,False
15,12,0,101,6,4,6.3125,-1.2666666666666666,133.68160053421965,8.591549295774648,False,False,True
16,17,0,118,6,3,6.9411764705882355,-1.3125,133.68160053421965,8.958333333333334,False,False,True
17,10,0,128,6,2,7.111111111111111,4.0588235294117645,133.68160053421965,8.145454545454545,False,False,True
18,16,0,144,6,1,7.578947368421052,5.888888888888889,133.68160053421965,9.20253164556962,False,False,True
19,2,3,146,9,0,7.3,6.754385964912282,108.74383557966996,8.145454545454545,False,False,True
