over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,129.44214944807564,7.051724137931035,True,False,False
1,8,0,11,0,18,5.5,0.0,129.44214944807564,7.852941176470588,True,False,False
2,9,0,20,0,17,6.666666666666667,0.0,129.44214944807564,7.051724137931035,True,False,False
3,10,0,30,0,16,7.5,0.0,129.44214944807564,7.852941176470588,True,False,False
4,6,0,36,0,15,7.2,1.5,129.44214944807564,6.850439882697947,True,False,False
5,7,0,43,0,14,7.166666666666667,1.1333333333333337,129.44214944807564,7.051724137931035,True,False,False
6,7,0,50,0,13,7.142857142857143,0.5,129.44214944807564,7.476683937823834,False,True,False
7,6,0,56,0,12,7.0,-0.4761904761904763,129.44214944807564,8.692759295499021,False,True,False
8,11,0,67,0,11,7.444444444444445,-0.33333333333333304,129.44214944807564,7.476683937823834,False,True,False
9,13,0,80,0,10,8.0,0.5555555555555554,129.44214944807564,8.692759295499021,False,True,False
10,14,0,94,0,9,8.545454545454545,2.0,129.44214944807564,6.850439882697947,False,True,False
11,15,0,109,0,8,9.083333333333334,4.121212121212121,129.44214944807564,8.01702786377709,False,True,False
12,8,0,117,0,7,9.0,4.916666666666666,129.44214944807564,7.051724137931035,False,True,False
13,9,0,126,0,6,9.0,3.333333333333334,129.44214944807564,6.850439882697947,False,True,False
14,7,1,133,1,5,8.866666666666667,1.666666666666666,124.11527911922991,7.852941176470588,False,True,False
15,10,0,143,1,4,8.9375,-1.3666666666666671,118.45792589682796,6.850439882697947,False,False,True
16,6,1,149,2,3,8.764705882352942,-0.7708333333333339,117.06018589200295,7.852941176470588,False,False,True
17,9,0,158,2,2,8.777777777777779,-2.098039215686275,118.8595096072352,8.692759295499021,False,False,True
18,6,1,164,3,1,8.631578947368421,-0.9444444444444446,120.85432142771151,9.311418685121108,False,False,True
19,12,1,176,4,0,8.8,-2.6315789473684212,123.38650578561014,8.692759295499021,False,False,True
