over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,14,0,14,0,19,14.0,0.0,139.3274076192614,9.34375,True,False,False
1,12,0,26,0,18,13.0,0.0,139.3274076192614,8.666666666666666,True,False,False
2,17,0,43,0,17,14.333333333333334,0.0,139.3274076192614,9.34375,True,False,False
3,15,0,58,0,16,14.5,0.0,139.3274076192614,8.666666666666666,True,False,False
4,17,0,75,0,15,15.0,0.16666666666666607,139.3274076192614,9.117391304347827,True,False,False
5,6,0,81,0,14,13.5,1.3333333333333321,139.3274076192614,8.711864406779661,True,False,False
6,3,1,84,1,13,12.0,-0.8333333333333339,135.6480963075778,7.759856630824372,False,True,False
7,8,0,92,1,12,11.5,-3.833333333333334,131.85972962412217,8.666666666666666,False,True,False
8,12,0,104,1,11,11.555555555555555,-6.333333333333333,131.85972962412217,7.759856630824372,False,True,False
9,9,0,113,1,10,11.3,-4.388888888888888,131.85972962412217,8.711864406779661,False,True,False
10,6,0,119,1,9,10.818181818181818,-1.6333333333333346,131.85972962412217,7.759856630824372,False,True,False
