over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,1,1,1,19,1.0,0.0,113.79387161390012,7.708894878706199,True,False,False
1,7,0,8,1,18,4.0,0.0,110.60558014812291,9.457627118644067,True,False,False
2,14,0,22,1,17,7.333333333333333,0.0,110.60558014812291,7.708894878706199,True,False,False
3,12,0,34,1,16,8.5,-0.5,110.60558014812291,9.457627118644067,True,False,False
4,4,0,38,1,15,7.6,2.5,110.60558014812291,7.292887029288703,True,False,False
5,1,1,39,2,14,6.5,2.4000000000000004,106.91748156663851,7.318181818181818,True,False,False
6,4,1,43,3,13,6.142857142857143,-1.333333333333333,114.8446704370453,9.708333333333334,False,True,False
7,15,0,58,3,12,7.25,-4.142857142857143,118.7937784486215,7.318181818181818,False,True,False
8,7,0,65,3,11,7.222222222222222,-1.583333333333333,118.7937784486215,9.457627118644067,False,True,False
9,4,1,69,4,10,6.9,0.9444444444444438,109.21949296101953,7.292887029288703,False,True,False
10,19,0,88,4,9,8.0,1.2666666666666657,114.05859723969444,7.318181818181818,False,True,False
11,26,0,114,4,8,9.5,1.5,114.05859723969444,9.708333333333334,False,True,False
12,17,0,131,4,7,10.076923076923077,6.333333333333332,114.05859723969444,9.457627118644067,False,True,False
13,7,0,138,4,6,9.857142857142858,10.589743589743591,114.05859723969444,7.292887029288703,False,True,False
14,5,0,143,4,5,9.533333333333333,6.80952380952381,114.05859723969444,7.708894878706199,False,True,False
15,11,0,154,4,4,9.625,0.13333333333333286,114.05859723969444,7.318181818181818,False,False,True
16,19,0,173,4,3,10.176470588235293,-1.958333333333333,114.05859723969444,8.081632653061224,False,False,True
17,21,1,194,5,2,10.777777777777779,1.4901960784313726,109.3723981597963,9.708333333333334,False,False,True
18,7,0,201,5,1,10.578947368421053,5.722222222222221,95.0354609929078,7.708894878706199,False,False,True
19,7,2,208,7,0,10.4,4.587719298245613,84.40618450819558,7.292887029288703,False,False,True
