over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,1,5,1,19,5.0,0.0,121.06120412569254,8.453237410071942,True,False,False
1,10,0,15,1,18,7.5,0.0,121.75922957105868,8.24705882352941,True,False,False
2,7,0,22,1,17,7.333333333333333,0.0,121.75922957105868,8.453237410071942,True,False,False
3,6,1,28,2,16,7.0,-0.5,127.18824387856354,8.24705882352941,True,False,False
4,7,0,35,2,15,7.0,0.16666666666666696,132.0992757935144,8.879310344827585,True,False,False
5,10,0,45,2,14,7.5,-0.833333333333333,132.0992757935144,6.89453125,True,False,False
6,11,1,56,3,13,8.0,-0.33333333333333304,132.0992757935144,7.472602739726027,False,True,False
7,7,0,63,3,12,7.875,0.8333333333333339,122.85057563695335,7.920473773265652,False,True,False
8,10,0,73,3,11,8.11111111111111,0.9583333333333339,122.85057563695335,7.472602739726027,False,True,False
9,13,0,86,3,10,8.6,0.7222222222222232,122.85057563695335,7.920473773265652,False,True,False
10,9,0,95,3,9,8.636363636363637,1.4000000000000004,122.85057563695335,6.89453125,False,True,False
11,10,0,105,3,8,8.75,2.0303030303030294,122.85057563695335,8.879310344827585,False,True,False
12,6,0,111,3,7,8.538461538461538,1.916666666666666,122.85057563695335,7.920473773265652,False,True,False
13,6,0,117,3,6,8.357142857142858,-0.2051282051282044,122.85057563695335,8.24705882352941,False,True,False
14,24,0,141,3,5,9.4,-1.0238095238095246,122.85057563695335,7.920473773265652,False,True,False
15,9,0,150,3,4,9.375,2.5999999999999996,122.85057563695335,8.879310344827585,False,False,True
16,9,0,159,3,3,9.352941176470589,3.625,122.85057563695335,8.453237410071942,False,False,True
17,16,0,175,3,2,9.722222222222221,4.647058823529411,122.85057563695335,8.24705882352941,False,False,True
18,8,1,183,4,1,9.631578947368421,1.6111111111111125,127.55864706329105,8.879310344827585,False,False,True
19,12,0,195,4,0,9.75,0.8684210526315788,131.563534504711,8.453237410071942,False,False,True
