over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,138.8770676194257,8.788990825688073,True,False,False
1,19,0,21,0,18,10.5,0.0,138.8770676194257,9.020725388601036,True,False,False
2,28,0,49,0,17,16.333333333333332,0.0,138.8770676194257,8.788990825688073,True,False,False
3,10,0,59,0,16,14.75,0.0,138.8770676194257,6.850439882697947,True,False,False
4,4,1,63,1,15,12.6,4.25,132.6918484319586,9.311418685121108,True,False,False
5,5,0,68,1,14,11.333333333333334,0.9000000000000004,131.2801968903621,6.850439882697947,True,False,False
6,6,0,74,1,13,10.571428571428571,-5.500000000000001,131.2801968903621,9.311418685121108,False,True,False
7,5,1,79,2,12,9.875,-6.071428571428571,132.56600281987446,8.263698630136986,False,True,False
8,6,0,85,2,11,9.444444444444445,-5.041666666666667,138.6882992012995,9.020725388601036,False,True,False
9,7,1,92,3,10,9.2,-4.277777777777778,135.86647987607523,8.263698630136986,False,True,False
10,4,1,96,4,9,8.727272727272727,-4.199999999999999,130.35824720627053,6.850439882697947,False,True,False
11,4,1,100,5,8,8.333333333333334,-4.06060606060606,137.09434629653268,8.263698630136986,False,True,False
12,3,1,103,6,7,7.923076923076923,-4.833333333333334,142.78437658765614,8.788990825688073,False,True,False
13,4,1,107,7,6,7.642857142857143,-5.756410256410257,94.9980276852307,8.263698630136986,False,True,False
14,11,0,118,7,5,7.866666666666666,-5.476190476190476,77.38562091503269,8.788990825688073,False,True,False
15,10,0,128,7,4,8.0,-2.8666666666666663,77.38562091503269,6.850439882697947,False,False,True
16,6,1,134,8,3,7.882352941176471,-0.16666666666666607,101.84293919588038,9.020725388601036,False,False,True
17,3,1,137,9,2,7.611111111111111,0.617647058823529,114.41189112653444,9.311418685121108,False,False,True
18,5,1,142,10,1,7.473684210526316,-2.2777777777777777,96.23904881101377,9.020725388601036,False,False,True
