over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,1,2,1,19,2.0,0.0,108.23251804021258,7.882075471698113,True,False,False
1,4,0,6,1,18,3.0,0.0,102.26354978759161,7.096153846153846,True,False,False
2,1,1,7,2,17,2.3333333333333335,0.0,102.26354978759161,7.882075471698113,True,False,False
3,2,0,9,2,16,2.25,-1.0,83.16532258064515,7.096153846153846,True,False,False
4,4,0,13,2,15,2.6,-0.4166666666666665,83.16532258064515,7.882075471698113,True,False,False
5,1,0,14,2,14,2.3333333333333335,-0.7666666666666666,83.16532258064515,8.494413407821229,True,False,False
6,3,1,17,3,13,2.4285714285714284,0.0,101.45897255162119,7.85,False,True,False
7,9,0,26,3,12,3.25,-0.26190476190476186,103.39813624678663,8.494413407821229,False,True,False
8,2,2,28,5,11,3.111111111111111,0.583333333333333,107.80714213516792,7.85,False,True,False
9,4,0,32,5,10,3.2,0.0555555555555558,131.23928427033584,6.680981595092025,False,True,False
10,15,0,47,5,9,4.2727272727272725,0.7999999999999998,131.23928427033584,8.494413407821229,False,True,False
11,0,2,47,7,8,3.9166666666666665,1.7272727272727275,107.86523900405246,6.680981595092025,False,True,False
12,5,0,52,7,7,4.0,1.4166666666666665,84.49119373776907,7.85,False,True,False
13,2,2,54,9,6,3.857142857142857,1.666666666666667,81.02608467376258,6.680981595092025,False,True,False
14,4,0,58,9,5,3.8666666666666667,-3.5238095238095237,69.28571428571428,7.85,False,True,False
15,0,1,58,10,4,3.625,-1.2000000000000002,69.28571428571428,6.680981595092025,False,False,True
