over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,0,1,0,19,1.0,0.0,110.02105413285263,7.456,True,False,False
1,12,0,13,0,18,6.5,0.0,110.02105413285263,7.659863945578231,True,False,False
2,5,1,18,1,17,6.0,0.0,115.98676745392953,7.456,True,False,False
3,11,0,29,1,16,7.25,-0.5,116.88621771709782,7.659863945578231,True,False,False
4,14,0,43,1,15,8.6,1.583333333333334,116.88621771709782,7.456,True,False,False
5,6,0,49,1,14,8.166666666666666,0.9000000000000004,116.88621771709782,6.850439882697947,True,False,False
6,5,0,54,1,13,7.714285714285714,2.166666666666668,116.88621771709782,8.06872852233677,False,True,False
7,6,0,60,1,12,7.5,0.6190476190476195,116.88621771709782,7.514598540145985,False,True,False
8,9,0,69,1,11,7.666666666666667,-1.833333333333333,116.88621771709782,8.06872852233677,False,True,False
9,7,0,76,1,10,7.6,-1.0,116.88621771709782,7.514598540145985,False,True,False
10,18,0,94,1,9,8.545454545454545,-0.2666666666666666,116.88621771709782,8.06872852233677,False,True,False
11,10,0,104,1,8,8.666666666666666,2.787878787878789,116.88621771709782,7.514598540145985,False,True,False
12,7,0,111,1,7,8.538461538461538,3.0,116.88621771709782,7.456,False,True,False
13,2,0,113,1,6,8.071428571428571,3.1282051282051277,116.88621771709782,6.850439882697947,False,True,False
14,19,0,132,1,5,8.8,-1.7380952380952381,116.88621771709782,7.514598540145985,False,True,False
15,7,0,139,1,4,8.6875,0.5333333333333332,116.88621771709782,6.850439882697947,False,False,True
16,17,0,156,1,3,9.176470588235293,0.6458333333333339,116.88621771709782,7.659863945578231,False,False,True
17,14,0,170,1,2,9.444444444444445,5.15686274509804,116.88621771709782,6.850439882697947,False,False,True
18,4,0,174,1,1,9.157894736842104,3.2222222222222214,116.88621771709782,7.659863945578231,False,False,True
19,8,0,182,1,0,9.1,2.5087719298245617,116.88621771709782,8.06872852233677,False,False,True
