over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,123.25687239212803,7.928125,True,False,False
1,5,0,13,0,18,6.5,0.0,123.25687239212803,7.318181818181818,True,False,False
2,2,0,15,0,17,5.0,0.0,123.25687239212803,7.869918699186992,True,False,False
3,6,0,21,0,16,5.25,0.0,123.25687239212803,7.318181818181818,True,False,False
4,1,1,22,1,15,4.4,-0.916666666666667,117.4833390514667,7.869918699186992,True,False,False
5,5,0,27,1,14,4.5,-1.9000000000000004,116.39243195971991,7.687975646879757,True,False,False
6,5,0,32,1,13,4.571428571428571,-1.0,116.39243195971991,6.545454545454546,False,True,False
7,6,0,38,1,12,4.75,-1.4047619047619047,116.39243195971991,8.043478260869565,False,True,False
8,2,1,40,2,11,4.444444444444445,0.583333333333333,117.44457869996366,6.545454545454546,False,True,False
9,5,0,45,2,10,4.5,-0.6111111111111116,123.19873186487345,7.687975646879757,False,True,False
10,4,0,49,2,9,4.454545454545454,-0.666666666666667,123.19873186487345,6.545454545454546,False,True,False
11,11,0,60,2,8,5.0,-1.2878787878787876,123.19873186487345,7.928125,False,True,False
12,20,0,80,2,7,6.153846153846154,1.666666666666667,123.19873186487345,6.545454545454546,False,True,False
13,11,0,91,2,6,6.5,5.512820512820512,123.19873186487345,8.043478260869565,False,True,False
14,10,0,101,2,5,6.733333333333333,7.5,123.19873186487345,7.687975646879757,False,True,False
15,6,0,107,2,4,6.6875,6.933333333333333,123.19873186487345,7.928125,False,False,True
16,6,1,113,3,3,6.647058823529412,2.3125,120.07741739279005,7.869918699186992,False,False,True
17,4,1,117,4,2,6.5,0.1862745098039209,123.80997770754921,7.687975646879757,False,False,True
18,10,0,127,4,1,6.684210526315789,-2.166666666666667,125.94053047109826,7.928125,False,False,True
19,9,0,136,4,0,6.8,-1.0175438596491224,125.94053047109826,7.869918699186992,False,False,True
