over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,12,0,12,0,19,12.0,0.0,130.35789162363184,8.38265306122449,True,False,False
1,10,0,22,0,18,11.0,0.0,130.35789162363184,9.020725388601036,True,False,False
2,2,1,24,1,17,8.0,0.0,134.40724363595015,7.189153439153439,True,False,False
3,9,0,33,1,16,8.25,-0.5,137.65176840588356,9.020725388601036,True,False,False
4,3,0,36,1,15,7.2,-1.75,137.65176840588356,7.189153439153439,True,False,False
5,5,1,41,2,14,6.833333333333333,-3.033333333333333,138.19354841516736,8.38265306122449,True,False,False
6,20,0,61,2,13,8.714285714285714,-1.666666666666666,140.89152804716088,12.125,False,True,False
7,5,0,66,2,12,8.25,0.1190476190476204,140.89152804716088,7.920473773265652,False,True,False
8,4,0,70,2,11,7.777777777777778,1.25,140.89152804716088,9.209302325581396,False,True,False
9,5,0,75,2,10,7.5,1.8888888888888884,140.89152804716088,7.189153439153439,False,True,False
10,10,0,85,2,9,7.7272727272727275,-2.833333333333333,140.89152804716088,8.38265306122449,False,True,False
11,10,0,95,2,8,7.916666666666667,-1.3939393939393945,140.89152804716088,7.920473773265652,False,True,False
12,7,0,102,2,7,7.846153846153846,0.41666666666666696,140.89152804716088,9.209302325581396,False,True,False
13,11,0,113,2,6,8.071428571428571,1.1538461538461542,140.89152804716088,7.189153439153439,False,True,False
14,9,1,122,3,5,8.133333333333333,1.2619047619047628,140.89152804716088,7.920473773265652,False,True,False
15,2,1,124,4,4,7.75,0.36666666666666714,145.92279496179916,9.020725388601036,False,False,True
16,10,0,134,4,3,7.882352941176471,-1.416666666666667,149.24563822583127,7.920473773265652,False,False,True
17,13,0,147,4,2,8.166666666666666,-1.882352941176471,149.24563822583127,9.209302325581396,False,False,True
18,8,0,155,4,1,8.157894736842104,-0.33333333333333215,149.24563822583127,9.020725388601036,False,False,True
19,6,1,161,5,0,8.05,2.1754385964912295,130.05264770610972,9.209302325581396,False,False,True
