over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,130.35789162363184,7.687975646879757,True,False,False
1,9,0,15,0,18,7.5,0.0,130.35789162363184,9.76,True,False,False
2,13,0,28,0,17,9.333333333333334,0.0,130.35789162363184,7.5852272727272725,True,False,False
3,5,0,33,0,16,8.25,0.0,130.35789162363184,9.76,True,False,False
4,9,1,42,1,15,8.4,0.75,136.83463961349466,8.933035714285714,True,False,False
5,11,0,53,1,14,8.833333333333334,0.09999999999999964,141.29286237220032,7.687975646879757,True,False,False
6,3,0,56,1,13,8.0,-1.0,141.29286237220032,7.5852272727272725,False,True,False
7,4,0,60,1,12,7.5,-0.833333333333333,141.29286237220032,9.008333333333333,False,True,False
8,9,0,69,1,11,7.666666666666667,-1.5,141.29286237220032,7.5852272727272725,False,True,False
9,11,0,80,1,10,8.0,-2.333333333333334,141.29286237220032,9.008333333333333,False,True,False
10,7,0,87,1,9,7.909090909090909,0.0,141.29286237220032,8.933035714285714,False,True,False
11,8,2,95,3,8,7.916666666666667,1.0909090909090908,141.0921952096806,9.76,False,True,False
12,8,0,103,3,7,7.923076923076923,-0.2500000000000009,144.53262201347763,7.5852272727272725,False,True,False
13,6,0,109,3,6,7.785714285714286,-1.2564102564102564,144.53262201347763,9.008333333333333,False,True,False
14,21,0,130,3,5,8.666666666666666,-1.4523809523809526,144.53262201347763,9.76,False,True,False
15,14,0,144,3,4,9.0,3.0,144.53262201347763,9.008333333333333,False,False,True
16,8,1,152,4,3,8.941176470588236,4.666666666666666,149.03293905614734,7.687975646879757,False,False,True
17,20,0,172,4,2,9.555555555555555,4.892156862745098,153.91085436735358,8.933035714285714,False,False,True
18,6,0,178,4,1,9.368421052631579,3.9444444444444446,153.91085436735358,7.687975646879757,False,False,True
19,14,1,192,5,0,9.6,1.4649122807017552,153.91085436735358,8.933035714285714,False,False,True
