over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,129.67719298245615,8.823170731707316,True,False,False
1,3,0,12,0,18,6.0,0.0,129.67719298245615,7.694444444444445,True,False,False
2,14,0,26,0,17,8.666666666666666,0.0,129.67719298245615,8.823170731707316,True,False,False
3,0,2,26,2,16,6.5,0.0,127.62088517938145,7.694444444444445,True,False,False
4,15,0,41,2,15,8.2,-1.833333333333333,128.78662226285317,11.571428571428571,True,False,False
5,6,0,47,2,14,7.833333333333333,0.4666666666666668,128.78662226285317,7.694444444444445,True,False,False
6,4,1,51,3,13,7.285714285714286,-1.833333333333333,131.3725290111172,8.636363636363637,False,True,False
7,6,0,57,3,12,7.125,0.5476190476190483,131.64936423627879,9.444444444444445,False,True,False
8,14,0,71,3,11,7.888888888888889,-2.291666666666667,131.64936423627879,8.636363636363637,False,True,False
9,8,0,79,3,10,7.9,-0.3888888888888893,131.64936423627879,8.452380952380953,False,True,False
10,8,0,87,3,9,7.909090909090909,1.4333333333333336,131.64936423627879,8.78415300546448,False,True,False
11,7,2,94,5,8,7.833333333333333,2.090909090909091,140.54306843045484,8.452380952380953,False,True,False
12,19,0,113,5,7,8.692307692307692,-1.166666666666666,135.59673265733142,11.571428571428571,False,True,False
13,11,0,124,5,6,8.857142857142858,1.6410256410256423,135.59673265733142,8.452380952380953,False,True,False
14,16,0,140,5,5,9.333333333333334,2.4761904761904763,135.59673265733142,8.636363636363637,False,True,False
15,7,0,147,5,4,9.1875,6.0,135.59673265733142,7.694444444444445,False,False,True
16,13,0,160,5,3,9.411764705882353,2.145833333333334,135.59673265733142,8.78415300546448,False,False,True
17,15,0,175,5,2,9.722222222222221,2.5882352941176467,135.59673265733142,8.823170731707316,False,False,True
18,17,1,192,6,1,10.105263157894736,1.9444444444444446,135.59673265733142,8.78415300546448,False,False,True
19,12,1,204,7,0,10.2,4.394736842105264,129.70721026741322,8.823170731707316,False,False,True
