over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,134.2461063501588,8.494413407821229,True,False,False
1,4,1,13,1,18,6.5,0.0,126.2054589930699,9.44,True,False,False
2,7,0,20,1,17,6.666666666666667,0.0,114.89465875692616,8.494413407821229,True,False,False
3,11,0,31,1,16,7.75,-0.5,114.89465875692616,9.44,True,False,False
4,8,0,39,1,15,7.8,-0.916666666666667,114.89465875692616,8.06872852233677,True,False,False
5,4,1,43,2,14,7.166666666666667,0.8666666666666663,126.1232530514103,9.44,True,False,False
6,7,0,50,2,13,7.142857142857143,0.0,129.35230295963532,6.680981595092025,False,True,False
7,8,0,58,2,12,7.25,-1.3095238095238102,129.35230295963532,8.083333333333334,False,True,False
8,3,0,61,2,11,6.777777777777778,-1.416666666666667,129.35230295963532,6.680981595092025,False,True,False
9,3,0,64,2,10,6.4,-0.7777777777777777,129.35230295963532,8.083333333333334,False,True,False
10,5,0,69,2,9,6.2727272727272725,-1.7333333333333334,129.35230295963532,6.680981595092025,False,True,False
11,8,0,77,2,8,6.416666666666667,-2.606060606060606,129.35230295963532,8.083333333333334,False,True,False
12,7,0,84,2,7,6.461538461538462,-1.083333333333334,129.35230295963532,6.680981595092025,False,True,False
13,5,1,89,3,6,6.357142857142857,0.2051282051282053,130.01933659021344,8.083333333333334,False,True,False
14,10,0,99,3,5,6.6,-0.1904761904761898,120.73878406513087,8.06872852233677,False,True,False
15,8,1,107,4,4,6.6875,0.2333333333333334,115.74629500089657,7.6875,False,False,True
16,19,0,126,4,3,7.411764705882353,-0.020833333333333037,107.94274057566003,8.06872852233677,False,False,True
17,9,0,135,4,2,7.5,4.421568627450981,107.94274057566003,8.494413407821229,False,False,True
18,12,0,147,4,1,7.7368421052631575,4.0,107.94274057566003,9.44,False,False,True
19,3,0,150,4,0,7.5,5.596491228070176,107.94274057566003,8.494413407821229,False,False,True
