over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,124.97640526378467,7.852941176470588,True,False,False
1,14,0,18,0,18,9.0,0.0,124.97640526378467,7.857971014492754,True,False,False
2,7,0,25,0,17,8.333333333333334,0.0,124.97640526378467,7.852941176470588,True,False,False
3,0,1,25,1,16,6.25,0.0,126.6875285832445,7.857971014492754,True,False,False
4,9,0,34,1,15,6.8,0.25,131.58221880079267,7.852941176470588,True,False,False
5,12,0,46,1,14,7.666666666666667,-1.9666666666666668,131.58221880079267,7.857971014492754,True,False,False
6,13,0,59,1,13,8.428571428571429,-1.166666666666667,131.58221880079267,9.089285714285714,False,True,False
7,16,0,75,1,12,9.375,2.904761904761905,131.58221880079267,11.363636363636363,False,True,False
8,16,0,91,1,11,10.11111111111111,4.291666666666666,131.58221880079267,8.961832061068701,False,True,False
9,5,0,96,1,10,9.6,4.888888888888889,131.58221880079267,9.366666666666667,False,True,False
10,7,1,103,2,9,9.363636363636363,2.7333333333333343,131.505947150985,9.089285714285714,False,True,False
11,14,0,117,2,8,9.75,-0.5303030303030294,130.7315895367669,9.366666666666667,False,True,False
12,10,1,127,3,7,9.76923076923077,-1.583333333333334,127.17861343020307,8.961832061068701,False,True,False
13,11,0,138,3,6,9.857142857142858,-0.4358974358974361,125.09121821961975,9.366666666666667,False,True,False
14,9,0,147,3,5,9.8,1.3095238095238084,125.09121821961975,9.089285714285714,False,True,False
15,14,1,161,4,4,10.0625,-0.3000000000000007,121.48938357498459,9.366666666666667,False,False,True
16,15,0,176,4,3,10.352941176470589,0.7708333333333339,122.1977447539392,8.961832061068701,False,False,True
17,12,1,188,5,2,10.444444444444445,1.8137254901960773,127.70172230907775,7.852941176470588,False,False,True
18,7,0,195,5,1,10.263157894736842,2.2222222222222214,126.49769585253456,9.089285714285714,False,False,True
19,7,1,202,6,0,10.1,0.5701754385964914,119.15322580645163,8.961832061068701,False,False,True
