over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,1,1,1,19,1.0,0.0,107.71467623549096,8.857142857142858,True,False,False
1,6,0,7,1,18,3.5,0.0,115.96531979256697,7.019230769230769,True,False,False
2,5,0,12,1,17,4.0,0.0,115.96531979256697,7.634361233480176,True,False,False
3,9,0,21,1,16,5.25,-0.5,115.96531979256697,7.019230769230769,True,False,False
4,7,1,28,2,15,5.6,1.416666666666667,118.90513843292412,8.857142857142858,True,False,False
5,10,0,38,2,14,6.333333333333333,0.9000000000000004,121.62693841861696,7.476683937823834,True,False,False
6,4,1,42,3,13,6.0,1.833333333333333,120.6816470753986,7.634361233480176,False,True,False
7,4,0,46,3,12,5.75,0.0,118.6300827562787,7.019230769230769,False,True,False
8,6,1,52,4,11,5.777777777777778,-0.25,118.00381151603013,7.634361233480176,False,True,False
9,8,0,60,4,10,6.0,-2.1111111111111107,117.61018507956425,7.36180904522613,False,True,False
10,3,0,63,4,9,5.7272727272727275,-0.5,117.61018507956425,7.476683937823834,False,True,False
11,8,0,71,4,8,5.916666666666667,-0.5606060606060606,117.61018507956425,7.36180904522613,False,True,False
12,5,0,76,4,7,5.846153846153846,0.4166666666666661,117.61018507956425,7.476683937823834,False,True,False
13,10,0,86,4,6,6.142857142857143,-0.5128205128205128,117.61018507956425,7.019230769230769,False,True,False
14,12,0,98,4,5,6.533333333333333,1.5238095238095237,117.61018507956425,7.476683937823834,False,True,False
15,9,0,107,4,4,6.6875,2.466666666666667,117.61018507956425,7.36180904522613,False,False,True
16,4,0,111,4,3,6.529411764705882,3.645833333333334,117.61018507956425,8.857142857142858,False,False,True
17,12,0,123,4,2,6.833333333333333,1.8039215686274517,117.61018507956425,7.36180904522613,False,False,True
18,7,2,130,6,1,6.842105263157895,1.5000000000000009,114.26885901856006,8.857142857142858,False,False,True
19,9,0,139,6,0,6.95,-0.17543859649122773,90.63520871143375,7.634361233480176,False,False,True
