over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,0,1,0,1,19,0.0,0.0,137.33570026058194,8.82587064676617,True,False,False
1,11,0,11,1,18,5.5,0.0,128.0563959193282,8.365384615384615,True,False,False
2,19,0,30,1,17,10.0,0.0,128.0563959193282,8.82587064676617,True,False,False
3,5,0,35,1,16,8.75,-0.5,128.0563959193282,8.452380952380953,True,False,False
4,14,1,49,2,15,9.8,2.916666666666666,127.42169031070398,8.365384615384615,True,False,False
5,4,1,53,3,14,8.833333333333334,2.3666666666666654,131.29995884857584,8.452380952380953,True,False,False
6,10,1,63,4,13,9.0,-2.166666666666667,130.62003038197705,8.494413407821229,False,True,False
7,17,0,80,4,12,10.0,-1.166666666666666,127.70622627111753,8.452380952380953,False,True,False
8,7,1,87,5,11,9.666666666666666,-0.6666666666666661,127.70622627111753,8.494413407821229,False,True,False
9,5,0,92,5,10,9.2,0.6666666666666679,124.84029526450557,7.406162464985995,False,True,False
10,14,0,106,5,9,9.636363636363637,-0.033333333333333215,124.84029526450557,8.494413407821229,False,True,False
11,9,0,115,5,8,9.583333333333334,-1.4696969696969706,124.84029526450557,7.406162464985995,False,True,False
12,11,0,126,5,7,9.692307692307692,-0.25,124.84029526450557,9.22689075630252,False,True,False
13,2,0,128,5,6,9.142857142857142,1.6410256410256423,124.84029526450557,8.365384615384615,False,True,False
14,3,1,131,6,5,8.733333333333333,-1.8095238095238093,110.45900636681324,9.22689075630252,False,True,False
15,4,0,135,6,4,8.4375,-3.8999999999999995,99.53130431004519,8.365384615384615,False,False,True
16,14,0,149,6,3,8.764705882352942,-5.9375,99.53130431004519,8.82587064676617,False,False,True
17,4,1,153,7,2,8.5,-2.264705882352942,99.21360255740768,9.22689075630252,False,False,True
18,7,1,160,8,1,8.421052631578947,-1.666666666666667,93.83137993956107,8.82587064676617,False,False,True
19,4,0,164,8,0,8.2,-1.087719298245613,99.89885562362733,9.22689075630252,False,False,True
