over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,0,1,0,19,1.0,0.0,129.37372293174343,7.3652173913043475,True,False,False
1,8,0,9,0,18,4.5,0.0,129.37372293174343,8.544117647058824,True,False,False
2,13,0,22,0,17,7.333333333333333,0.0,129.37372293174343,7.3652173913043475,True,False,False
3,6,0,28,0,16,7.0,0.0,129.37372293174343,8.544117647058824,True,False,False
4,5,0,33,0,15,6.6,2.0,129.37372293174343,8.729064039408867,True,False,False
5,1,1,34,1,14,5.666666666666667,1.4000000000000004,129.08643748154287,10.85,True,False,False
6,3,0,37,1,13,5.285714285714286,-2.166666666666667,122.56879160342919,7.3652173913043475,False,True,False
7,7,0,44,1,12,5.5,-2.7857142857142856,122.56879160342919,10.85,False,True,False
8,6,1,50,2,11,5.555555555555555,-2.3333333333333335,131.23934161574564,7.823529411764706,False,True,False
9,10,0,60,2,10,6.0,-0.7222222222222223,132.6030791330476,7.3652173913043475,False,True,False
10,14,0,74,2,9,6.7272727272727275,1.166666666666667,132.6030791330476,7.823529411764706,False,True,False
11,18,0,92,2,8,7.666666666666667,2.7727272727272725,132.6030791330476,8.729064039408867,False,True,False
12,3,1,95,3,7,7.3076923076923075,6.333333333333333,129.99697799324454,8.544117647058824,False,True,False
13,8,0,103,3,6,7.357142857142857,3.8589743589743586,136.6826086770085,7.823529411764706,False,True,False
14,5,1,108,4,5,7.2,1.8095238095238093,128.11360903670484,8.729064039408867,False,True,False
15,7,0,115,4,4,7.1875,-2.866666666666667,117.88019273486799,10.85,False,False,True
16,21,0,136,4,3,8.0,-1.020833333333333,117.88019273486799,7.823529411764706,False,False,True
17,14,0,150,4,2,8.333333333333334,2.5,117.88019273486799,8.544117647058824,False,False,True
18,9,0,159,4,1,8.368421052631579,5.666666666666666,117.88019273486799,8.729064039408867,False,False,True
19,27,0,186,4,0,9.3,6.298245614035087,117.88019273486799,10.85,False,False,True
