over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,13,0,13,0,19,13.0,0.0,144.4984872956399,10.764705882352942,True,False,False
1,7,0,20,0,18,10.0,0.0,144.4984872956399,8.617283950617283,True,False,False
2,8,0,28,0,17,9.333333333333334,0.0,144.4984872956399,10.764705882352942,True,False,False
3,9,0,37,0,16,9.25,0.0,144.4984872956399,8.617283950617283,True,False,False
4,13,0,50,0,15,10.0,-1.25,144.4984872956399,10.764705882352942,True,False,False
5,10,1,60,1,14,10.0,0.0,141.37819642339295,10.323529411764707,True,False,False
6,3,1,63,2,13,9.0,0.16666666666666607,136.97950327896936,9.558823529411764,False,True,False
7,7,0,70,2,12,8.75,-1.333333333333334,132.09025948466407,7.406162464985995,False,True,False
8,8,1,78,3,11,8.666666666666666,-3.083333333333333,136.86467369301093,7.434397163120567,False,True,False
9,3,0,81,3,10,8.1,-3.666666666666666,140.77555839430187,7.406162464985995,False,True,False
10,12,0,93,3,9,8.454545454545455,-2.5999999999999996,140.77555839430187,7.434397163120567,False,True,False
11,17,0,110,3,8,9.166666666666666,-1.287878787878788,140.77555839430187,10.323529411764707,False,True,False
12,5,0,115,3,7,8.846153846153847,1.5,140.77555839430187,7.406162464985995,False,True,False
13,20,0,135,3,6,9.642857142857142,2.4871794871794872,140.77555839430187,8.617283950617283,False,True,False
14,9,0,144,3,5,9.6,4.357142857142858,140.77555839430187,7.406162464985995,False,True,False
15,16,0,160,3,4,10.0,1.7333333333333343,140.77555839430187,7.885593220338983,False,False,True
16,10,0,170,3,3,10.0,5.0,140.77555839430187,10.323529411764707,False,False,True
17,16,0,186,3,2,10.333333333333334,1.666666666666666,140.77555839430187,8.617283950617283,False,False,True
18,13,0,199,3,1,10.473684210526315,3.666666666666666,140.77555839430187,10.323529411764707,False,False,True
