over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,124.1096402700792,8.06872852233677,True,False,False
1,3,1,8,1,18,4.0,0.0,122.8468968657276,8.494413407821229,True,False,False
2,14,0,22,1,17,7.333333333333333,0.0,127.1764118347949,8.06872852233677,True,False,False
3,7,0,29,1,16,7.25,-0.5,127.1764118347949,8.494413407821229,True,False,False
4,13,0,42,1,15,8.4,0.25,127.1764118347949,9.9375,True,False,False
5,4,0,46,1,14,7.666666666666667,2.9333333333333336,127.1764118347949,8.06872852233677,True,False,False
6,5,0,51,1,13,7.285714285714286,0.33333333333333304,127.1764118347949,6.680981595092025,False,True,False
7,2,1,53,2,12,6.625,0.04761904761904745,127.1764118347949,6.95945945945946,False,True,False
8,9,0,62,2,11,6.888888888888889,-3.4583333333333335,120.54760979041694,6.680981595092025,False,True,False
9,5,0,67,2,10,6.7,-2.0555555555555562,120.54760979041694,6.95945945945946,False,True,False
10,9,0,76,2,9,6.909090909090909,-1.8666666666666671,120.54760979041694,6.680981595092025,False,True,False
11,6,0,82,2,8,6.833333333333333,0.7575757575757578,120.54760979041694,8.083333333333334,False,True,False
12,3,0,85,2,7,6.538461538461538,-0.16666666666666607,120.54760979041694,9.9375,False,True,False
13,7,0,92,2,6,6.571428571428571,-0.5384615384615383,120.54760979041694,8.083333333333334,False,True,False
14,12,0,104,2,5,6.933333333333334,-1.2380952380952381,120.54760979041694,9.9375,False,True,False
15,10,0,114,2,4,7.125,0.39999999999999947,120.54760979041694,6.95945945945946,False,False,True
16,11,0,125,2,3,7.352941176470588,2.541666666666666,120.54760979041694,8.494413407821229,False,False,True
17,9,0,134,2,2,7.444444444444445,3.647058823529412,120.54760979041694,6.680981595092025,False,False,True
18,9,0,143,2,1,7.526315789473684,2.5555555555555554,120.54760979041694,8.494413407821229,False,False,True
19,14,0,157,2,0,7.85,2.140350877192982,120.54760979041694,9.9375,False,False,True
