over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,102.5208462545655,8.685714285714285,True,False,False
1,2,1,9,1,18,4.5,0.0,102.5208462545655,8.364583333333334,True,False,False
2,5,0,14,1,17,4.666666666666667,0.0,109.13284632034632,8.685714285714285,True,False,False
3,4,0,18,1,16,4.5,-0.5,109.13284632034632,8.364583333333334,True,False,False
4,10,0,28,1,15,5.6,-1.3333333333333335,109.13284632034632,9.05,True,False,False
5,10,1,38,2,14,6.333333333333333,0.7333333333333334,114.23266289593035,8.364583333333334,True,False,False
6,4,0,42,2,13,6.0,1.166666666666667,111.26376707116825,6.89453125,False,True,False
7,4,0,46,2,12,5.75,1.5,111.26376707116825,7.348387096774194,False,True,False
8,8,0,54,2,11,6.0,-0.25,111.26376707116825,6.89453125,False,True,False
9,7,1,61,3,10,6.1,-0.666666666666667,120.19126887863659,7.348387096774194,False,True,False
10,5,0,66,3,9,6.0,-0.2666666666666666,131.23928427033584,8.13671875,False,True,False
11,13,0,79,3,8,6.583333333333333,0.16666666666666696,131.23928427033584,6.89453125,False,True,False
12,7,1,86,4,7,6.615384615384615,1.2500000000000009,131.23928427033584,8.13671875,False,True,False
13,5,0,91,4,6,6.5,1.217948717948719,112.21614802354921,8.364583333333334,False,True,False
14,7,1,98,5,5,6.533333333333333,1.333333333333334,112.21614802354921,9.05,False,True,False
15,9,0,107,5,4,6.6875,-1.2000000000000002,107.421627475604,6.89453125,False,False,True
16,6,0,113,5,3,6.647058823529412,-0.1875,107.421627475604,9.05,False,False,True
17,4,2,117,7,2,6.5,0.1862745098039209,97.80489450754551,8.13671875,False,False,True
18,4,1,121,8,1,6.368421052631579,-1.166666666666667,80.84861293577806,9.05,False,False,True
19,5,1,126,9,0,6.3,-3.201754385964912,73.711943793911,8.13671875,False,False,True
