over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,134.2461063501588,8.25,True,False,False
1,4,0,14,0,18,7.0,0.0,134.2461063501588,7.857971014492754,True,False,False
2,10,0,24,0,17,8.0,0.0,134.2461063501588,8.25,True,False,False
3,9,0,33,0,16,8.25,0.0,134.2461063501588,7.857971014492754,True,False,False
4,13,0,46,0,15,9.2,-0.583333333333333,134.2461063501588,8.25,True,False,False
5,22,0,68,0,14,11.333333333333334,1.4666666666666668,134.2461063501588,9.15,True,False,False
6,7,1,75,1,13,10.714285714285714,3.333333333333332,134.2461063501588,7.577464788732394,False,True,False
7,13,0,88,1,12,11.0,2.7857142857142865,136.1406863987374,8.01702786377709,False,True,False
8,16,1,104,2,11,11.555555555555555,2.5,136.1406863987374,7.577464788732394,False,True,False
9,11,0,115,2,10,11.5,-0.5555555555555554,129.47561187212472,9.15,False,True,False
10,3,2,118,4,9,10.727272727272727,1.333333333333334,126.95390205192805,9.366666666666667,False,True,False
