over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,12,0,12,0,19,12.0,0.0,122.97815067675376,7.189153439153439,True,False,False
1,5,1,17,1,18,8.5,0.0,121.10749380072309,8.666666666666666,True,False,False
2,11,0,28,1,17,9.333333333333334,0.0,113.94624791906774,9.067415730337078,True,False,False
3,8,0,36,1,16,9.0,-0.5,113.94624791906774,8.666666666666666,True,False,False
4,8,2,44,3,15,8.8,-1.5,116.94840211136619,9.558823529411764,True,False,False
5,5,0,49,3,14,8.166666666666666,-0.8000000000000007,121.15377460282025,9.067415730337078,True,False,False
6,3,0,52,3,13,7.428571428571429,-2.166666666666666,121.15377460282025,7.382239382239383,False,True,False
7,3,0,55,3,12,6.875,-3.095238095238096,121.15377460282025,8.272727272727273,False,True,False
8,9,0,64,3,11,7.111111111111111,-3.2083333333333335,121.15377460282025,7.382239382239383,False,True,False
9,11,0,75,3,10,7.5,-2.1111111111111107,121.15377460282025,8.272727272727273,False,True,False
10,8,0,83,3,9,7.545454545454546,0.16666666666666696,121.15377460282025,8.666666666666666,False,True,False
11,12,1,95,4,8,7.916666666666667,1.787878787878788,128.07310463717428,7.382239382239383,False,True,False
12,9,0,104,4,7,8.0,1.916666666666667,132.43223760092272,9.558823529411764,False,True,False
13,9,0,113,4,6,8.071428571428571,1.166666666666666,132.43223760092272,7.382239382239383,False,True,False
14,16,0,129,4,5,8.6,1.4285714285714288,132.43223760092272,9.067415730337078,False,True,False
15,10,0,139,4,4,8.6875,2.7333333333333343,132.43223760092272,7.189153439153439,False,False,True
16,9,1,148,5,3,8.705882352941176,2.979166666666666,139.46186732080292,9.558823529411764,False,False,True
17,12,0,160,5,2,8.88888888888889,2.4607843137254903,147.71644573322286,7.189153439153439,False,False,True
18,8,3,168,8,1,8.842105263157896,0.9444444444444446,101.83268308760687,8.666666666666666,False,False,True
19,4,0,172,8,0,8.6,-1.1754385964912295,59.14539227895392,9.067415730337078,False,False,True
