over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,135.78519853534073,7.98220640569395,True,False,False
1,3,0,7,0,18,3.5,0.0,135.78519853534073,9.717171717171718,True,False,False
2,10,1,17,1,17,5.666666666666667,0.0,135.56933724986018,7.98220640569395,True,False,False
3,9,0,26,1,16,6.5,-0.5,129.97501044100034,8.518518518518519,True,False,False
4,14,0,40,1,15,8.0,0.33333333333333304,129.97501044100034,9.717171717171718,True,False,False
5,14,0,54,1,14,9.0,2.5,129.97501044100034,7.98220640569395,True,False,False
6,14,0,68,1,13,9.714285714285714,3.333333333333334,129.97501044100034,7.6469673405909795,False,True,False
7,28,0,96,1,12,12.0,4.2857142857142865,129.97501044100034,8.01702786377709,False,True,False
8,4,0,100,1,11,11.11111111111111,6.666666666666668,129.97501044100034,7.6469673405909795,False,True,False
9,19,0,119,1,10,11.9,4.222222222222223,129.97501044100034,8.01702786377709,False,True,False
10,10,0,129,1,9,11.727272727272727,5.1,129.97501044100034,7.6469673405909795,False,True,False
11,5,2,134,3,8,11.166666666666666,-0.7272727272727266,131.54483269381595,8.518518518518519,False,True,False
12,3,0,137,3,7,10.538461538461538,-0.8333333333333321,125.48234264827855,8.01702786377709,False,True,False
13,12,0,149,3,6,10.642857142857142,-5.538461538461538,125.48234264827855,7.6469673405909795,False,True,False
14,5,1,154,4,5,10.266666666666667,-4.976190476190475,126.50599492964763,8.01702786377709,False,True,False
15,12,0,166,4,4,10.375,-4.1000000000000005,126.68285284774366,8.518518518518519,False,False,True
16,7,2,173,6,3,10.176470588235293,-1.208333333333334,127.46953666197213,9.717171717171718,False,False,True
17,4,0,177,6,2,9.833333333333334,-3.6764705882352935,121.20249939784706,7.98220640569395,False,False,True
18,9,1,186,7,1,9.789473684210526,-3.166666666666667,131.05419151775664,9.717171717171718,False,False,True
19,30,0,216,7,0,10.8,-4.622807017543859,134.17508417508418,8.518518518518519,False,False,True
