over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,1,2,1,19,2.0,0.0,123.40609189115276,7.961864406779661,True,False,False
1,8,1,10,2,18,5.0,0.0,130.81840952473007,9.56,True,False,False
2,7,0,17,2,17,5.666666666666667,0.0,132.80331851244722,7.961864406779661,True,False,False
3,11,0,28,2,16,7.0,-1.0,132.80331851244722,9.56,True,False,False
4,12,0,40,2,15,8.0,1.166666666666666,132.80331851244722,7.461538461538462,True,False,False
5,7,0,47,2,14,7.833333333333333,2.0,132.80331851244722,8.306306306306306,True,False,False
6,8,0,55,2,13,7.857142857142857,2.166666666666667,132.80331851244722,8.29746835443038,False,True,False
7,8,0,63,2,12,7.875,1.1428571428571432,132.80331851244722,7.382239382239383,False,True,False
8,4,0,67,2,11,7.444444444444445,-0.20833333333333304,132.80331851244722,9.217391304347826,False,True,False
9,9,0,76,2,10,7.6,-0.7777777777777777,132.80331851244722,7.382239382239383,False,True,False
10,5,0,81,2,9,7.363636363636363,-0.5999999999999996,132.80331851244722,7.461538461538462,False,True,False
11,11,0,92,2,8,7.666666666666667,-1.3636363636363633,132.80331851244722,7.382239382239383,False,True,False
12,5,0,97,2,7,7.461538461538462,0.666666666666667,132.80331851244722,7.461538461538462,False,True,False
13,5,1,102,3,6,7.285714285714286,-0.4615384615384617,132.81390054364144,8.306306306306306,False,True,False
14,9,0,111,3,5,7.4,-0.7857142857142856,132.6851885156077,9.217391304347826,False,True,False
15,6,0,117,3,4,7.3125,-1.5666666666666673,132.6851885156077,9.56,False,False,True
16,17,0,134,3,3,7.882352941176471,-1.145833333333333,132.6851885156077,9.217391304347826,False,False,True
